0, 1, 0
1, 5120, 5120
-23671, 100, 2454
4196, 0, 15420
-3644, 2756, 0
0, 0, 0
0, 0, 0
504, 0, 4112
0, 0, 255
21752, -21436, 0
20, -21589, -7354
12344, -16588, 0
256, 0, 0
20, 39, 18504
100, 0, 5120
13056, 14132, 25600
5218, 0, 0
256, 13869, 5172
-22483, -22103, 4135
0, 0, 32681
13101, 12598, 11777
32, 0, 0
9, 356, 0
32, 0, 5159
0, 100, 197
0, 23019, 0
-5141, -5141, -5141
4194, 39, 0
32, 1, -30986
100, 0, 0
32, 5120, 0
1312, 20, 0
-15340, 9, 0
1, 0, -21638
163, -1, 0
-29533, -29556, 17656
0, 0, -3599
100, 0, 21331
-29533, -24513, 0
163, 256, 0
-16284, -31139, -30126
-29533, 10224, 0
419, 0, -15104
25620, 12800, 12850
5211, 0, 20046
-3644, 196, 452
0, 2500, 14520
-3644, 196, 4292
-10240, -14652, 26632
1, -30464, 12900
1, -30464, 12900
1, 0, 5911
10, 25600, 0
0, 0, 2501
0, 0, 0
-32687, 0, 0
-7345, -15417, 28975
155, 0, 0
5121, 0, -22768
12560, 11569, 0
196, 397, 0
-15105, 9, 0
-15360, 9, 0
256, 0, 2304
100, 0, 0
-11934, 347, 9766
1, 0, 0
-11934, 0, 0
0, 0, 0
16, 0, 2304
1, 0, 14501
3872, 197, 5140
0, 0, 0
4224, 39, -27500
24158, 0, -1286
1, 256, 17476
1, 256, 0
-20180, 24466, 3609
1, 0, 9
2500, 0, 4096
-256, 0, 0
1, 0, 0
-27172, 25600, 9984
0, 59, 0
1, 0, 0
-15105, 9, -15351
4096, 39, -31612
25600, 5120, 0
100, 0, 0
7196, -15332, 7196
-7197, -7197, -7197
2500, 0, 9273
0, 0, 0
0, 0, 0
0, 0, 0
0, 25591, 0
0, 0, 155
5316, 0, 0
27043, 21724, -9714
0, -668, -15351
25138, 10038, 0
196, 100, 0
20, 0, 0
10000, 0, 0
0, 13869, 0
7196, 7196, 28074
-3644, 4116, 196
-13314, 112, 52
19532, 19532, 2500
21752, -21436, 0
155, 0, -4608
-1800, 248, 0
3840, 39, 0
248, 0, 2500
-19356, 25600, -19276
-207, 1, 29555
20, 0, 0
255, 0, 9984
11540, 0, 12597
0, 0, -15187
0, -31489, 0
2500, 0, 196
12845, 14640, 256
1, 0, 0
9216, -23859, 16393
5143, 0, 0
4096, 0, 0
256, 0, 0
20, 0, 0
0, 0, 0
-11934, 100, 2500
22882, 6425, 0
32, 28416, 0
0, 13357, 1
8224, 0, 25600
25600, 0, 20
0, 0, 9993
-15328, 0, 257
27464, -29533, 27566
-24687, 20, -21041
1, 0, 1
0, 13093, 0
164, 0, 0
163, -256, 0
0, 0, 30326
5632, 75, 0
100, 0, 0
674, 2500, 0
100, 0, 0
1, 256, 31229
21978, -910, 32345
1, 256, 0
-14848, -14652, 26632
1, -30464, 21463
10, 2500, -7
0, 4, 15934
0, 0, 0
27572, 100, 0
4292, 39, 100
356, 0, 21845
20643, 103, 0
0, 0, 0
0, 4196, 152
-27481, -27500, -4393
-2828, -2828, -2828
257, -13548, 0
2304, 13105, 19532
25186, 25186, 20
1, 0, -2364
23394, 5258, -3228
2500, 0, 0
0, 0, 24138
10000, -15321, 0
0, 0, 9984
0, 0, -6169
1312, -727, 0
10000, 0, 4883
0, 1, 5134
20, 0, 0
0, -512, 14214
385, 0, 0
0, 1, 0
0, 256, 0
0, 0, 13
288, 0, 9
100, 0, 356
0, 0, 13619
0, 0, 0
0, 0, 9984
45, 0, 20
-18944, 0, 1
10000, 0, -11264
0, 0, 256
20, 8481, 8481
0, 0, 0
11520, -21450, 0
20, 0, 26728
0, 0, 9984
5280, 0, 0
14135, 15928, -2571
13879, -27923, 26973
10000, 0, 0
4112, 4112, 4112
-23902, 0, 0
-7814, -5491, 234
-14650, 256, 0
2500, 0, 0
0, -23592, -16608
3012, 0, -28271
1, 0, 0
-4096, 120, 7157
0, 256, 5376
0, 0, 0
4883, 4883, 0
0, 0, 1
1, 0, 0
25617, 0, 100
-15112, 9, 23296
504, 0, -2586
0, 256, 0
114, 1, 0
2916, 0, 0
-15360, 9, -3840
8497, 12593, 0
25600, 0, 0
16, 0, 0
98, 0, 25700
10000, 0, 0
248, 0, 5120
14134, 14136, -5861
0, 1, 0
33, 0, 0
1, 0, -26729
0, 0, 4891
5120, 0, 32639
98, 10000, 0
29741, 96, 0
-257, 0, 20547
8448, 8481, 0
4643, 1312, 1
1311, -6892, 0
64, 100, -6002
0, 0, -22357
32, 0, 0
1, 2307, 0
163, -256, 255
2500, 0, 26471
0, 39, 0
-29533, -27585, 0
-29533, -29556, -29556
5212, 5120, 28527
13878, 10000, 0
2500, 0, 0
255, 0, -5708
25691, 0, 0
1, 256, 31229
-15359, 32521, 32639
1, 256, 2304
21978, -910, 27155
1, 256, 11520
1, -30464, 12900
1, -30464, 12955
10, 0, 257
0, 4, 15934
0, 0, 2501
10000, 16384, 10000
-15360, 196, 2304
-2364, 100, 0
13367, 12601, 0
0, 0, -6656
5395, 100, 0
12900, 12853, 0
5396, -767, 1
0, 256, 12
-2057, -2057, -2057
255, 2500, 39
4096, 39, 0
21, 0, 0
0, 0, 0
19809, 0, 0
5572, 5397, 5397
10000, 0, -26522
8224, -727, 0
1312, 0, -12630
0, 0, -19076
-15360, 9, 0
10000, 0, 0
1, 256, 11520
6401, 6425, 6425
0, 0, 9
49, 0, 0
1, 14915, -29042
25600, 0, 0
20, -20479, 1024
20, 0, 9984
20424, 10000, 1918
0, 0, 1
-15308, 64, 4112
67, 15872, 15934
2244, 0, 4096
-15360, 10000, 0
0, 11264, 3200
0, -256, 21667
-18476, 4218, 0
0, 0, 0
170, 4096, 0
0, 0, 0
0, 0, 196
163, 20, 15163
20, 0, 8448
0, 0, -4429
0, 256, 16761
20, 0, 0
0, 100, 0
2500, 0, 0
163, 0, 0
510, 257, 257
-21846, -21846, 0
0, 4096, 2304
-29533, -27585, 0
1, 0, 0
-4096, 120, 7157
-13056, -1343, -6683
5353, 0, 0
0, 256, 0
0, 2500, 0
100, 0, -256
1, 0, -26399
0, 4144, 0
100, 0, 0
100, 256, 0
3214, 255, 5120
98, 0, 0
-11934, -27301, 0
-15105, 0, 20
452, 195, 196
248, 0, -30603
99, 0, 0
0, 0, 9984
5120, -16188, 0
243, 0, 0
0, 0, 0
0, -5980, 0
4102, 0, -29056
0, 5120, 356
11874, -18105, -21474
1312, -5335, 0
75, 0, 256
2500, 0, 0
20, 0, 0
4349, 0, -15407
-6656, 0, 0
20, 4149, 0
-27229, 25532, -14787
5287, 0, 0
-30932, 0, 0
0, 0, 0
16, 0, 0
-257, 256, 0
257, 0, 0
-17283, 4883, 1345
-29533, -27585, 12336
18004, 9, 29221
4279, 39, 0
-12800, 31169, 31097
21979, -910, 32345
21588, 21588, 21588
1, -30464, 12900
10, 0, 26170
0, 208, 3341
0, 511, 5120
0, 0, 0
1, 0, 0
30720, -256, 256
-256, 0, 28160
162, 0, 100
0, 5268, 0
-17190, 0, 12336
20, 0, 0
100, 0, 0
1, 0, 0
98, 0, 256
1, 0, 0
-22617, -22617, 0
0, 0, 0
-225, 114, 0
5152, 0, 0
8224, 10501, 10000
-610, 71, 1781
0, 0, -32640
32, 0, 0
1, 256, 4135
1, 25600, 0
0, 0, 0
96, 0, 13104
0, -1, 20
100, 0, 0
39, 4096, 0
0, 0, 0
356, 0, 100
-7302, 259, 0
13101, 256, 0
0, 0, 256
196, 0, 0
3340, 3341, 3341
4369, 4369, 0
10000, 0, 0
0, 0, 0
0, 100, 0
216, 223, -30828
0, 0, -32573
20, 0, 744
512, 1, 0
-24832, 21918, -3484
0, 0, 0
2261, -18132, 9
-4039, -3856, -14650
-15004, 9, 0
101, 2304, 4135
0, 0, 0
100, 0, 0
-7485, 285, 0
25600, 0, 2304
0, 204, -13108
4883, 4883, 0
61, 1, -16214
4292, 39, 0
100, 5120, 0
1, 100, 0
8, 0, 0
-1363, 27497, -19103
-9216, 100, 0
-18156, -17991, -17991
-11934, -27301, 0
17408, 76, 18944
-11679, -9893, 0
2558, 0, 0
-15164, 9, 0
0, -28903, 0
0, 0, 39
0, -13072, 0
32, 266, 0
5316, 0, 1
1312, -727, 2361
1312, 19556, 2500
22102, -16706, 0
0, -15360, 25601
-11934, -27301, 0
2500, 0, 21239
32, 0, 0
2500, 0, -27404
0, -15360, 0
0, 0, -30979
32, 0, 0
254, 10000, 10497
0, 0, 0
11683, -29645, 0
2500, 0, 13367
13364, 50, 14906
255, 0, 50
1, 0, 0
0, 256, 2304
-10538, 10000, 19984
19924, 0, 0
19018, 74, 19018
-3644, 196, 4292
100, 0, 4292
-13056, 193, 0
1, 256, 11520
1, 256, 11520
0, 0, 32345
1, 256, 11520
1, -30464, 0
1, 4096, 12900
10, 0, 26170
0, 4, 15934
-24673, -24673, -24673
1, 0, 0
0, 0, 0
16, 0, 2304
14176, 0, -15164
0, -16890, -16706
10000, 0, -19790
-25894, 100, 0
24929, 216, 0
-23511, 2368, 10537
25698, 0, 0
-32768, 0, 23387
-8448, 15, 0
-11934, -27301, 100
0, 1, 0
10000, 0, 196
1312, -727, 0
1312, -727, 485
-11500, 0, 256
0, 0, 0
0, 256, 2304
-3663, 256, 0
0, 0, -23645
1, 256, 11520
1, 0, 25600
0, 0, 0
1, 0, 0
-15164, -15164, 0
0, 0, 0
1, 0, 0
2265, 447, 0
10000, 0, 25443
0, 0, 0
4096, 39, 16895
0, 0, 0
14110, 217, 0
0, 0, 0
256, 0, 0
-21211, 125, 0
100, 0, 0
0, 256, 0
1, -2314, -2314
0, 0, 13101
20, 0, 2304
0, 0, 0
0, 0, 0
-15164, 0, 0
11520, 0, 0
0, 0, 0
0, 0, 4200
0, 0, 3325
163, 0, -24673
2, 0, -25187
-19795, 163, 1
0, 0, -30258
196, 0, 196
-4096, 100, 0
0, 204, 0
-13056, -1343, -6683
4, 0, 20
0, 0, 0
20, 0, 0
0, 0, 4150
123, -14336, -14136
1, 258, 0
0, -15164, 151
32513, 20, 255
0, 0, 25600
2500, 256, 14643
5120, 0, 0
0, 0, 0
13057, 12344, -30584
1, 10000, 0
0, 0, 11520
0, 0, 0
17604, 4560, 15678
25601, 25700, 0
8481, 8481, 8481
1312, 2500, 25728
18110, 9, 12856
13368, 55, 4196
-11934, -31612, 0
100, 0, 25600
1312, -727, 30439
32, 0, 2361
2500, 0, 0
0, 0, 23552
1312, -18135, 0
0, 0, 15872
-15197, 9, 17408
20, 0, 0
163, 0, 255
27392, 12001, 13364
0, -27648, -27500
0, 256, 0
-29533, 0, -13978
-29533, -27585, 28380
419, 10000, 0
-29604, -27585, 0
1, 8391, 0
1, 256, 31229
1, 20, 0
1, 256, 11520
-14848, 196, 26728
-3644, 196, 12593
1, -30464, 12900
1, -30464, 12900
1, -30464, 0
10, 0, 0
0, 4, 15934
5664, 5654, 5654
0, 0, 2501
20817, 101, -18944
12601, 20367, -15360
14381, 13622, -19233
0, 0, 0
-19270, 10534, 10537
127, 0, 100
0, 256, -27500
-2828, -2828, -15351
-2884, -2828, 0
2641, -6716, 28527
17590, -103, -28839
0, 0, 27242
0, 0, 0
345, 10564, 0
2500, 0, 0
0, 0, -1029
25888, 2828, 0
20, 0, 0
18496, 100, 16
1312, -727, 0
0, 0, 0
1312, 0, -28335
1, 256, 0
1, 256, 11520
1, 2304, 12900
0, 0, 0
191, -20400, 21953
10000, 10064, 18352
4191, 39, 0
0, -15360, 0
11520, 204, 0
0, 0, 0
0, 0, 9984
10000, 2500, -15360
126, 255, 0
24830, 0, -29092
0, 0, 2344
13312, 13378, -28271
18944, 19018, 0
0, -15360, 12856
0, 256, 0
10000, 20, 0
2, 1, 24900
11769, 13108, 0
11716, 0, 0
-15359, 100, 0
21, 247, 16
0, 0, 7710
0, -4096, 11565
16910, 0, 2320
-256, 3341, 3341
20, 0, 7196
-29533, -27585, 0
4096, -23514, 10000
0, 0, 0
-3644, 2756, 10000
2500, 0, 30464
-20481, 109, 0
0, 20, 0
67, 0, 6712
-19772, 0, 9
16, 0, 0
-11934, 0, 0
98, 0, 0
0, 1, 168
11524, 13363, 0
10, 0, 0
0, 0, 0
0, 20, 2304
0, 0, 2699
25819, 0, 0
28704, -15843, -5498
-156, -1, 0
25642, 0, 0
100, 0, 0
10000, 0, -18007
84, 0, 6425
5120, -29440, 25600
-15360, 9, 20
-224, 20, 16
2500, -256, 0
0, 0, 0
288, 0, -5324
11552, 13622, 0
1312, -727, 0
0, 0, -12032
0, 3328, -25087
7, -256, 2500
5290, 20, 0
10022, 25829, 2304
2500, 0, 0
1, 0, 0
-29533, 4096, 0
-13372, -30296, 188
0, 100, 29503
1, 256, 31229
100, 0, 30170
21588, 21588, 21588
1, -30464, 12955
5920, 5911, 5911
10, 0, 26170
10, 0, 4822
10, 2500, 26170
0, 4, 15934
-28912, -15569, -12337
0, 0, -14650
1, 0, 11348
12, 4116, 0
10000, 0, 0
20, 2500, 0
0, 0, 100
-6812, 6241, 21629
28770, 23505, 0
256, 12546, -3328
2500, 0, 100
0, 0, 0
9, 0, 0
2500, 0, 0
-256, 1, 12266
0, 0, 0
1, 0, 0
5343, 0, 0
532, 206, -15360
1312, -727, 0
25032, 4334, 0
1, 0, 0
1, 2500, 11565
1, -30464, 12900
0, 0, 8635
255, -12544, -12337
256, 0, -24416
-15360, 0, 0
0, 25600, 18761
0, 3124, 256
1, 9, 0
0, 0, 0
-4368, 91, 0
0, 0, 5140
0, 0, 0
12845, 13367, 0
2500, 2500, 0
0, 5120, -13879
0, 0, 0
20, 256, -29758
14646, 0, 21
25616, 0, 0
39, 0, 0
4259, 0, 16
10000, 0, 0
163, 0, -3342
126, 0, 0
0, 0, 0
4096, 39, 0
2500, 0, -1602
7576, 232, -3428
162, 0, 0
2500, -15360, 256
100, 0, 0
4, 0, -22321
4096, 39, 31125
0, 20224, 0
13618, 0, 256
5123, 0, 0
29395, 4076, 0
248, -31728, -31612
26384, 0, -6475
0, 512, 0
3584, 0, 28013
25620, 0, 244
20066, 0, 12001
-11934, -27301, 25600
-4872, 9502, 0
25616, 0, 0
64, 0, 11520
1312, 41, 25600
-1504, 10000, 0
100, 0, 0
0, 0, 0
0, 0, -15360
21581, 26285, 1171
224, 0, 35
14646, 12345, 0
0, 29952, 0
100, 0, 0
1312, -19678, 39
-22496, -18882, 12996
0, 0, -1800
1312, 100, 0
5283, 0, -15351
0, 0, 0
8490, 10000, -12046
25797, 0, -21687
-3013, 31803, -15680
109, 0, 0
0, 0, 0
-29533, 2111, 0
0, 0, 196
0, 0, 0
1, 256, 0
-3644, 196, 4292
0, 2500, -18248
21978, -910, 32345
-3644, 196, 4292
-3644, 0, 4036
1, -30464, 18575
1, -30464, 12900
1, -30464, 12900
1, -30464, 12955
5920, 5911, 5911
10, 0, 0
10, 0, 26170
10, 0, 0
0, 0, 2501
0, 0, 9
256, 0, 0
0, 0, 0
0, 0, -1651
0, 0, 0
100, -20704, 0
1, 16, 2304
20, 2819, -22588
1, 0, 25600
0, 0, 0
-236, 0, 0
20, 1, 2304
12849, 14135, 0
256, 0, 0
0, 256, 148
0, 100, 0
-31212, -31098, -31098
0, 10000, 0
1, 0, -24332
20, -15360, 31826
0, 0, 0
-32094, 31647, -25500
-17220, -17220, -17220
1, 256, 256
2500, 0, 14134
20, 6655, 31599
255, 16, 0
4116, 39, 10548
5888, 0, 0
5120, 100, -23388
100, 0, 0
0, 0, -16706
0, 0, 0
-6169, -6169, 0
0, 0, 0
0, 2816, 0
64, 0, 0
238, 0, -12283
0, 0, 0
0, 100, 0
0, 0, 0
10000, 0, 10537
0, 0, 0
0, 0, 24537
0, 0, -14335
4096, 0, -21896
4292, 39, 0
0, 0, 0
10000, 255, -32256
0, -256, 0
-14034, 12600, 0
4, 1, 771
163, 0, 0
-4096, 120, 7157
0, 256, 5376
-13056, -1343, -6683
0, 0, 0
-32256, -15360, 1
-15219, -15351, 0
42, 0, 0
10001, 0, 2500
0, 0, 1
-9992, 10000, 2304
23181, 5126, 0
1, 2500, 1
2500, 0, 0
0, -256, 98
20, 0, 0
11520, 0, -15351
25848, 0, 68
1, 100, 0
0, 0, 0
10000, 0, 25600
-24320, -9637, 179
32, 0, 0
100, 0, 0
0, 0, -11008
98, 0, 0
-3723, -3599, -32077
2500, 0, 1
2336, 32313, -28028
1, 0, 0
0, 100, 12596
1312, 9, 0
0, 0, 0
20, 0, -23837
1, 4096, 256
419, 0, -19533
163, -15232, 0
-29533, 100, -26114
-23619, 140, 13621
-21481, -1, 0
0, 0, 0
5316, 0, 0
3, 0, 0
-29533, 16191, 16191
-3644, 196, 4292
-3644, 2756, 0
1, -30464, 12900
13613, 56, 0
1, -30464, -25731
1, -30464, 12955
25632, 0, -8172
10, 0, 26170
-15350, 9, 0
10, 0, 26170
5664, 5654, 5654
0, 0, 2501
0, 0, 0
0, 1, 0
12589, 10000, 0
1024, -15046, 0
20, 0, 0
0, 0, 0
92, 3584, 0
0, 0, 0
1, 0, 20
0, -20741, 0
2500, 0, 0
13107, 13107, 0
-12031, -27300, 0
255, 0, -2816
32512, -8114, -5798
1, 0, 1312
0, -25856, 256
0, 0, 25600
-10135, -3538, 0
0, 0, 0
25601, 0, 0
1, 256, 11520
1, 20, 4112
0, 0, 31097
2500, 0, 0
0, 0, 0
18432, 100, 18868
4141, 40, 12079
0, -23296, 141
0, 0, 0
9984, 0, 0
0, 10004, 0
4096, 0, 1
23644, 0, 0
2305, 0, 0
5120, 0, 1
20, 0, 0
41, 0, 15972
11776, 26000, 10000
0, 0, 0
163, 254, 256
163, 3341, 3341
0, 0, 0
4112, 11559, 0
4292, 39, 0
218, 0, 0
0, 0, -8964
-15616, 7678, 26728
20, 0, 0
0, 0, 0
0, 0, 0
12598, 10000, 0
-3644, 2756, -17996
-4096, 31852, 13726
19532, 19532, 2500
25616, 0, 9984
257, 0, 256
0, 100, 0
0, 0, 22088
356, 0, 2304
0, 0, 1792
29120, 5515, 14141
0, -7168, 14130
-1852, -1800, -2028
100, 0, -129
15872, 1541, 256
-128, 0, 0
0, 0, 220
-15293, 9, 0
-23388, -23388, -23388
196, 0, 104
0, -5632, 0
0, 0, 0
196, 0, 0
0, 0, 0
0, 0, 0
20, 0, 0
-11934, -27301, 28672
0, 1, 0
32, 0, -30986
169, 100, 176
20, 20, 0
4128, 39, 8481
25632, 0, 0
255, 13312, 0
0, 0, 0
-26078, -30027, -24936
7, 0, 0
100, 12032, -15338
-31581, -19455, 16448
2500, 0, 0
20, 0, 0
16, 0, 150
0, 256, 0
1, 256, 31229
0, 2500, 14520
-13056, 31169, 31097
-3644, 196, 4292
1, 256, 11520
-3644, 0, 0
1, -30464, 12900
5920, 5911, 4782
10, 0, 0
10, 0, 1
10, 0, 26170
0, 0, 2304
10000, 16384, 4157
0, 2500, 0
0, 0, 17639
2500, 0, 0
163, 0, 0
10000, 0, 39
51, 0, 256
2048, 0, 0
0, 0, 0
147, 0, 14135
5182, -17920, 0
5218, 0, 0
0, 0, 0
20, 0, 0
100, 0, -24880
5159, 0, 0
1312, 41, 0
20, 0, 20
100, 2500, 0
1312, -727, 0
256, 0, 0
0, 0, -14615
-22015, -5832, -19566
1, -11823, -11823
1, 0, 12900
1, 255, 25600
0, 0, 256
20, 0, 20
0, 0, 0
0, 255, -15533
0, 100, 0
0, 0, 0
0, 0, 0
10000, 0, 0
5572, 12589, 0
452, 0, 0
1, 0, -22528
0, 256, 12079
0, 0, 0
10000, 0, 0
10000, 0, 0
0, 8231, 5120
4, 4315, 0
0, 0, 0
4112, 0, 0
100, 0, 988
15120, 4105, -18762
15934, 15934, 15934
0, 0, 0
196, 0, 0
198, 0, -8901
0, 32256, 0
26881, 26984, 0
419, 0, 2304
-15344, 9, 0
13357, 20, 0
20, 0, 0
0, 0, 2500
0, 0, 0
4097, 39, 2304
0, 2500, 0
-11934, 11565, 3341
10000, -31184, -31098
0, 13312, 0
0, 255, 9984
-32767, 0, 13568
98, 0, 0
4096, -29042, -29042
21752, -21436, 30326
5375, 0, 0
100, 0, 0
5152, 0, -2058
10000, 0, -15351
1, 0, -5498
25632, 0, 0
452, 32382, 126
0, 256, 0
-11934, 4187, 28527
1312, 0, -28014
4128, 39, 0
0, 0, 0
1312, 3328, -16923
17, -24930, 0
-15244, 9, 0
10000, 0, 100
2068, 35, 0
196, 0, 0
11555, 53, 14381
-27485, -15356, 5120
100, 0, 0
163, 0, 26286
0, 0, 0
0, 20, 10537
11171, -25910, 196
18004, 9, -15351
-15359, 32521, 0
-3644, 196, 4292
-3644, 196, 4292
1, 256, 11520
-14848, -14652, 26632
1, -30464, 12900
1, -30464, 12900
1, -30464, 12955
5920, 5911, 5911
10, 0, 0
14, 0, 26170
10, 0, -16706
0, 4, 15934
255, 29952, 0
196, 0, 0
-4608, 25825, 0
20, 0, 0
0, -1024, 0
20, 0, 0
12, 0, 0
0, 0, -17220
-208, 0, 0
0, 0, 0
0, 0, -1800
0, 0, 0
1, 0, 5375
98, 0, 39
2500, 0, 8224
2, 0, 23555
1, 0, 25877
0, 0, 0
0, 20, 0
20, 0, 0
16, 4096, 0
1, 0, 0
1, 256, -25831
13695, 29550, 10245
4163, 39, -9510
100, 0, 25088
0, 0, 133
514, 3, 0
0, 0, 0
-20972, 0, 0
-16980, 25616, 8
0, -4101, 10000
-17361, 4096, 0
13357, 15, 0
-12293, 21504, -19664
100, 0, 0
0, 0, 0
0, 0, 0
113, 0, 2304
1, 0, 0
10000, 0, 19975
-29696, 8, 0
15614, 0, 14125
110, 0, 13587
-29235, -24115, 0
-32768, -22997, 5120
1, 0, 0
25600, -15360, -28574
20, 0, 31375
-32768, 0, 5140
-16477, 2500, 4251
10000, 0, 0
31097, 31097, 31097
0, 0, 0
-15344, 9, 0
-13056, 10000, -6683
0, 0, 1
10000, 14080, 0
248, 5120, 0
1, 5120, 255
0, 0, 0
100, 0, 0
16324, 16191, 16191
0, 0, -424
16135, 4159, 16191
7424, 11590, -32760
-462, 5152, 0
-19533, -19277, -24579
78, 0, 0
1, 25600, 0
20728, 1, 0
2500, -15360, 0
1312, -739, 17309
130, -1024, 5120
5120, 115, 0
29041, 29041, 29041
20, 0, 0
12338, 14641, 13364
98, 0, 9984
98, 0, 0
12800, 2817, 19071
0, 256, -5912
356, 0, 0
-17121, 0, 0
4096, 437, -17729
-15104, 9, 0
0, 0, 0
-15197, 9, 0
0, 0, 0
0, 25700, 25700
163, 5120, 255
20, 243, 10419
10000, 10000, 0
-15197, 9, -256
14096, 25788, 0
0, 0, 0
1, 256, 31229
21978, -910, 32345
-3644, 196, 12593
1, -30464, 0
1, -30464, 12955
257, -30464, 12955
10000, 0, 5911
10, 0, 26170
10, 0, 26170
0, 0, 0
5664, 5654, 5654
20, 0, 0
14080, 14132, 5295
-29533, -27585, 0
0, 10000, 5140
20, 0, 0
0, 0, 255
10023, 0, 0
255, 1, 27343
20, 1, -6635
-515, -515, -515
100, 0, 0
98, 0, 4112
98, 0, 0
14, 0, 0
23505, 20117, -12851
1, -31488, -9216
20, 0, 12975
2304, 0, 0
10000, 0, 0
1312, -15319, 0
1312, 0, -6683
0, -31098, 0
0, 0, 0
0, 0, -2075
0, 0, 12340
0, 0, 11638
-15359, 9, 0
258, 0, 5120
32512, -2177, -2057
0, 20, 0
2500, 5120, -24416
172, 5120, -26986
0, 256, 0
-9768, 10000, 0
-13261, 13107, 0
0, 256, 0
0, 13824, 20
0, 0, 0
0, -256, 12885
0, 0, 0
0, 25616, 0
0, 0, 0
0, 0, 0
163, 11620, 0
-17553, 1, 9509
-29533, -27585, 0
0, 0, 0
21, 8193, 0
171, 20, 0
20, 25600, 0
-18661, 0, 3
396, 0, 0
1, 0, -844
0, 0, 0
-15344, 9, 0
-13314, 112, 52
-1, -1, -9395
10000, 0, 4883
100, 0, -28672
256, 0, 0
257, 0, 0
1, 0, 19532
0, 0, 8995
21496, 2500, 0
0, 257, 0
0, 0, 2304
25796, -15360, -24671
20, 0, 0
0, 0, 0
-11934, 2500, -27593
256, 0, 5120
2500, -15360, 0
2500, 13568, 0
613, -15312, 0
1, 0, 0
4097, -2828, 0
61, 14336, -27842
4128, 0, -471
97, 0, 16
-6267, 1, -6169
1, 126, 0
25600, -2304, 3072
-16640, 0, 32140
14, 1, -2314
0, 0, 100
254, 255, 25957
-21760, 24754, -29727
16, 13568, 0
164, 0, 2313
13219, 13876, 4135
10000, -15360, 0
-29528, 12863, -256
-15340, 14132, -19712
-31573, 256, 0
16291, 27540, 0
11520, 12855, 19532
163, 0, -31612
100, 0, -21524
21978, 0, 22882
-3644, 2756, 0
0, 0, 0
1, -30464, 12955
5920, 5911, 5911
10, 0, 25658
10, 0, 26170
10, 0, 25600
0, 0, 2501
-29660, -3856, -1543
10000, 1, 0
1636, 0, 0
-6471, -27712, 0
-23645, 0, 0
15196, 13112, 0
0, 0, 512
-11670, 12624, 3698
0, 32512, 0
12340, 12852, 25600
0, 2304, -14136
1, 0, -22874
354, 354, 0
-11934, 2304, -3342
0, 0, -2195
-3808, 13650, 23287
1312, -727, 0
-15799, 32, 0
-15340, 9, -5398
25600, 0, 0
0, 0, 255
1, 0, 190
-236, 8, 257
0, 0, 256
-15185, 20, 20
-22666, 19660, 13112
1573, 5375, 18794
-19064, 0, 7453
-22617, 167, 9
25600, 20, 13874
20, 0, 0
196, 100, 0
-32768, 0, 0
10000, 0, 0
-156, 0, 0
10000, 0, 0
1220, 0, 0
0, 0, 0
20836, 0, -15190
12544, 13623, 15163
0, 0, 13101
13584, 0, 26781
-10638, 17752, -19260
-958, 0, 18942
-24892, 25766, 0
100, 2560, 0
29603, 0, 13106
-29533, 63, 0
5316, 0, 0
163, 6816, 29
162, 0, 39
196, 0, 0
163, -15360, 0
0, 20, 0
45, 0, 0
0, 1, 0
25700, 100, -17675
20, 0, 5140
0, 0, 15441
-27666, -17260, -12407
1, 0, -916
98, 0, -11519
100, 0, 16
-11934, 25947, -15310
-4352, 196, 0
7166, 20, 1
-10195, 92, 0
16, 0, 14906
11520, 209, 2
0, 100, 0
-185, 0, 0
32, 0, 12194
0, 8221, 100
0, 8292, 0
20, 0, 0
-11934, 347, 0
-10189, 12070, 0
1312, -727, 0
0, 20, 256
256, -15360, -15351
26, 0, 0
32, 0, 0
-15268, 9, 0
-29539, -27585, -25959
1280, 21248, 0
0, 5120, 0
-29533, -27585, 17656
-29533, -27585, 0
100, 0, 256
0, 0, 0
-253, 0, 0
163, 1, 27200
18004, 9, 29221
-3644, 196, 4292
0, 2500, 14520
0, -15360, 25600
1, 2701, -28048
-3644, 2756, 0
-3644, 0, 4036
-3644, 196, 12593
1, -30464, 12900
1, -30464, 12900
1, -30464, 12955
1, -30464, 12955
5920, 5911, 0
10, 4096, 11753
10, 0, 26170
10, 0, 0
64, 0, 2501
0, 0, 20
179, 31502, 0
1, -256, 20
-23645, -14140, 0
4168, 9357, -12533
10000, 0, 20
-15360, 9, 0
10000, 100, 0
2500, 0, 31286
-9117, -8996, -8996
0, 256, -27372
0, 0, 4135
12845, 5120, 0
0, 0, 0
25754, -15616, 0
0, 0, 0
1312, -727, 30439
5220, 0, 196
-11776, 0, 0
0, 0, 10537
2500, 0, 21393
1, 0, 0
0, 0, 257
32501, 0, 0
166, 0, -9767
0, 0, 8034
-2666, 20123, 2500
0, 0, 0
0, 0, 0
0, -256, 0
20, 0, 17128
0, 27, 0
2500, 0, 39
14109, 8678, 54
0, 0, 7877
0, 254, 23415
100, 0, 0
10000, 0, 0
0, 0, 0
0, 0, -5912
-256, 0, 0
0, 0, 0
0, 0, -32573
0, 0, 0
-29533, 100, 0
0, 0, -16706
0, 0, 39
12845, 12853, 5187
8355, 0, 100
2500, 356, 13289
419, 0, 0
0, 0, 256
10000, 0, 0
