100, 0, 0
0, 0, -6141
25600, 4096, 0
-1537, 318, 0
80, 0, 3
-21075, -27431, -21075
0, 29440, 0
231, 0, 21479
14647, 48, 0
12368, 0, 0
0, -6144, 0
257, 10000, 256
0, 99, 0
18175, 10072, -20850
0, 0, 0
0, 0, 0
0, 0, 0
-511, 39, 9984
8244, 4162, 768
176, 0, 0
0, 10000, 0
8318, 0, 0
32256, 0, 10256
4112, 14631, -17991
-5968, 3, 0
0, 0, 29456
-6400, 3, 0
-12288, 464, 0
-6426, 230, 0
1000, 0, 17375
435, 0, -19832
-13824, 148, 26064
0, -6400, 232
999, 0, 0
10000, 0, 0
16, 0, 0
14080, 12850, 0
-6144, 3, 0
25600, 0, -29556
0, 1, 0
80, 0, -28654
0, 0, 0
0, 0, 0
0, 0, -15421
0, 0, 0
-25264, -5888, -1980
-6110, 131, 16
34, 256, 257
0, 0, 21800
-6144, 3, 0
-24176, -29899, 2056
13613, 57, 0
4511, -21248, 0
255, 11524, 0
-2782, 25102, 0
546, 6349, 29848
0, 256, 0
100, -6400, 0
-29813, -29813, 8689
26230, 0, 0
231, 0, 0
999, 0, 1
0, 100, 15677
10000, 0, 0
-24632, 0, 25600
-2571, -2571, -2571
8192, 0, -7519
0, -15361, 0
13584, 1, 0
999, 0, -5912
0, 0, 256
10000, 0, -23552
999, 0, 0
10000, 14, 0
0, 0, 28013
0, 0, 20046
-25264, -240, -12603
0, 0, 1
0, 0, -6397
21090, -12342, -8576
0, 256, 0
0, 99, 4135
19275, 19275, 0
27112, 26985, 0
205, 546, 0
0, 0, -17308
12033, -1988, -18505
256, 10, 247
21944, -31744, 0
0, 0, 0
528, 6094, 0
-6117, 3, 0
0, 0, 768
-25856, -24948, 100
0, 0, 768
100, 0, 3324
999, 0, -1925
0, 256, -5655
15605, -8656, -9131
-257, 232, 0
4096, 999, 2
4096, 999, 0
256, 255, 18761
179, 0, 0
-5965, 3, 0
179, 0, 6425
19635, 100, 0
-26283, 4327, 768
0, 0, 0
-10232, 26623, 18413
-27247, 145, 0
0, 0, 0
0, 0, 0
256, 0, -26225
999, -6144, 0
0, 0, 0
-23131, -23131, 0
179, 0, -5912
13617, -27594, 0
100, 0, 0
1000, 0, 0
100, 25600, -7069
0, 22616, 22616
744, 25805, 26471
546, 6349, 17
4099, 39, 0
0, -6206, 39
13668, 14646, 18432
4124, 39, 20685
15934, 15934, 0
0, 0, 0
-9908, 0, 232
-19200, 23871, 0
7013, -24047, 14678
1, 0, -6144
100, 0, 0
0, 24576, 0
-10231, -10024, 999
1, 0, 26728
1, 0, -24576
0, 0, 0
0, 0, -19960
0, 256, -6397
10000, 0, 0
-6044, 3, 0
-29560, 206, 13824
0, -2304, -21945
0, 0, 0
-6400, 4099, 9288
10000, 0, 1
0, 0, -21846
100, 0, 768
1000, 0, -11073
13101, 12342, 0
31667, -31860, 18761
5397, 5397, 256
0, 999, 0
4096, -217, 256
30326, 0, 0
1000, 11520, 12336
25600, 0, -75
-1616, 12845, 3
-5912, 3, 0
0, 0, -23388
125, 0, 1435
-47, -11550, -6081
176, -6385, 0
160, 255, 0
999, 999, 0
-6144, 181, -18762
290, 0, -31644
13871, 14312, -29556
231, 999, -19019
-12288, 464, -17664
179, 0, 25700
356, -6169, 0
255, 0, 39
1, 0, 0
31624, -31744, 0
4096, 39, 0
0, 100, 0
0, 0, 1000
10651, -6168, 0
4096, 999, 0
14825, 253, 0
152, 0, 0
-6144, 3, 13874
-14991, 4096, 0
-6144, 3, 0
16307, -27594, 25601
4351, 39, -1800
26728, 26728, 10000
-5912, 3, 0
-32768, -17609, 768
0, 0, 0
546, 6349, 0
0, 0, 0
0, 0, 0
256, 0, 39
-25856, 0, 4096
25634, 0, 0
34, 1, 100
546, 7885, 0
14080, 12850, 0
157, 0, 0
47, 2048, 0
0, 0, 0
-7168, 0, 0
256, 2048, 22616
4097, 30108, -165
10000, 0, 768
0, 3, 3
100, 0, -2526
0, 0, 256
-256, 0, 0
0, 0, -11823
0, 15752, 0
-3713, -31495, 0
100, 0, 0
16, 256, -6144
775, 4476, 0
11520, 12856, -28785
1, 1000, 32639
0, -6400, 0
137, 256, 0
0, 1, 0
16, 0, 13104
-31232, 0, 12339
257, 0, -19790
0, 99, -9270
19275, 19275, 0
18175, 10072, -20850
4196, 39, 16
546, 205, 0
231, 100, 0
7, 0, 1000
16, 255, 0
0, 0, 0
743, -6144, 0
100, 256, -1516
19175, -3402, 0
10000, 0, 0
-1792, 15742, 0
-6384, 3, 0
10000, 0, 16705
13056, 12339, 0
-257, 232, 0
4096, 999, 0
999, 999, -19200
-12288, 464, 0
25267, 0, 11463
128, 0, 27716
-6221, 3, -3516
11955, 0, -28528
0, 0, 0
0, 256, 0
0, 0, -7683
290, 0, 0
4328, 1000, 0
9984, 10023, 13107
-6400, 30211, -1
16384, 16448, -16320
1, 0, 0
0, 0, 100
12388, 10000, 3
-19298, 0, 0
0, 100, 0
0, -10240, 0
290, -32768, -7454
546, 0, 25601
0, 0, 0
11751, 12595, 25600
4642, 4301, 0
546, 6349, 0
5140, 5140, 5140
231, 0, -13365
1, 0, 0
8738, 0, 0
546, -6400, 1000
14112, 12850, 0
14080, 12850, 0
0, 0, 4096
1000, -29852, -29813
-20384, -20225, -3342
180, -256, -18505
0, 256, 0
0, 256, 0
-6144, 2, 0
0, 0, 0
14170, 998, 0
1, 0, 0
100, 0, 0
14, 0, -6144
126, 14, 0
0, 0, 0
0, 0, -27648
3, 2, 16
3584, 255, 39
0, 0, -887
0, 0, 0
999, 0, 1000
25832, 0, 0
10000, 0, 0
1412, 100, 0
0, 99, 0
0, 99, 0
31667, -31860, 23681
-6110, -253, 25131
27112, 26729, 0
19275, 19275, 0
0, 0, 14641
30, 0, 0
25917, 0, -13568
34, 0, -26712
12079, 12079, 3
1712, 32262, 1280
16400, 0, 4097
434, 0, 0
0, -6144, -13108
7856, 233, 12439
4328, 25639, 0
-24159, -24159, -24159
-1616, 32382, -5912
0, 256, 10000
4096, 999, 0
743, 999, -19200
-12288, 464, 0
-6400, 3, 8738
-6426, -6426, -6426
1000, 0, 0
26978, 263, 0
14906, 14905, 0
-6144, 3, 12079
10000, 999, 0
-240, -6400, 256
222, 0, -4
257, 0, 0
0, 0, 0
-6169, 0, -28785
-2048, 25648, 257
0, 0, 0
0, 256, 257
-19533, 0, 0
-6144, 3, -768
999, 0, -6144
0, 0, 0
32, 4130, 0
1000, -129, 17219
15650, 15677, 0
29, 100, 0
14055, 0, 0
231, 0, -6275
34, 0, 1
1, 4097, 0
10000, 256, 0
999, 0, 27840
1000, 0, -29184
771, 771, 771
25523, 16227, 0
20560, 219, 0
232, 0, -25
-6384, 9984, -25958
100, 0, 0
-32768, 10000, 3
27393, 153, 4295
0, -513, 0
0, 0, 100
4096, 39, 0
12344, 75, 768
-6144, 3, 0
0, 0, 0
25600, 0, 0
32256, 0, -30436
0, 0, 3
-25264, -5888, -27344
-767, 0, 0
0, 0, 768
0, 0, 10000
-6143, 3, 0
100, 0, 0
1000, 0, 16
0, 99, 4096
17483, 19275, 1
19275, 19275, -21846
-6144, 3, 0
290, 998, 0
10084, 0, 12341
1, -6144, 0
25600, 0, 256
0, 0, 0
0, -4210, 23130
-24275, 192, -25959
24064, 10388, 14568
0, 0, 15163
0, 9329, 3072
257, 0, 0
0, 0, 0
0, 0, 256
999, 4327, -19200
-257, 232, 0
-25553, -25444, -25444
4096, 999, 0
4096, 999, 256
-6426, 230, -14907
-28014, 146, 13364
10000, 0, 0
-30644, 9984, 0
100, 0, 13869
0, 0, 0
0, 0, 0
4104, 0, 39
0, 0, 39
231, 0, 0
255, 0, 0
0, 1000, 768
0, 0, 0
-256, 4135, 0
43, 255, 0
0, 0, 27756
12211, 54, 0
3763, 0, 768
0, 256, 0
0, 999, 0
546, 205, -318
290, 0, 0
13621, 57, -25855
-792, 3, 0
0, 13312, 8738
546, 6349, 768
546, -25937, 769
13869, 100, -29556
1, 0, -29299
31504, 31585, 768
4108, 39, 0
0, 0, 0
-6144, 3, -6144
0, 0, 11051
15, 1, 0
-2838, 2891, 169
10008, 0, -11493
1000, 0, -5545
100, 0, 257
999, 0, 3328
14055, 54, -20220
10000, 0, 0
18383, -11648, 0
1000, 0, 0
0, -14907, 197
0, 0, 19275
28392, 3479, 9629
4251, 40, 771
0, 0, 0
0, 0, 14392
1000, 0, 8705
0, 0, -20101
4097, 39, -6397
0, 256, 0
75, 0, 0
27112, 26729, 0
19275, 4171, -21846
27137, -23359, 1529
0, 10000, 0
-24699, 0, -2898
16, 0, 0
768, 6144, 6168
-6128, 3, 0
4096, -13785, 0
1, 0, 18649
0, 0, 0
22592, 0, 0
4194, 0, 0
0, 25856, -6141
-21043, -27472, 0
0, 0, 0
290, 0, -31644
4096, 999, 0
4096, 999, 256
0, -5889, 29440
4275, 39, 0
179, 0, 0
0, 0, 39
14, 30208, 3
-256, 0, 514
44, 13312, 0
14080, 12850, 0
34, 1000, -3704
67, 0, 3
0, 0, 0
-256, 0, -23962
0, -15084, -525
-22182, 0, 5968
0, 0, 4135
0, -6400, 22102
10635, 12597, 0
999, 0, 4096
14641, 13107, -14907
0, -6400, 0
22102, 22102, 22102
0, 1000, 22856
25634, 15163, 15163
0, 0, 0
23660, 1, 1000
0, -6336, 8192
236, 0, -19690
546, 6349, 0
3840, 0, 514
1, 0, 193
999, 0, 27840
0, 0, 256
0, 0, 256
999, 0, 0
0, 256, 10000
12032, 12079, 12079
232, 0, 83
1, 32639, 7530
0, 1, 100
169, 0, 231
0, 0, 0
7680, 0, 0
100, 0, 0
-26830, -9857, 14386
8901, -18283, 21524
0, -130, 0
10000, 10023, 10023
0, 1, 0
999, 0, 0
80, 0, 0
0, 4096, 39
0, 256, 0
13057, 25, 4626
-6400, 0, 0
18175, 10072, -20850
10000, 0, 0
-24576, 11013, 0
221, 0, 0
4218, 1, 9984
256, 10000, 0
0, 8704, 2292
176, 6912, 11345
0, 255, 25600
-9808, -32512, 0
-5913, -6141, 0
1, 0, 4135
0, 0, -6400
100, 0, -23808
999, 999, -19200
255, 25600, 8738
-6144, 181, 1
4096, 999, 0
4096, 999, 0
0, 0, -24623
12211, -27594, 0
435, 0, 17384
12211, 0, 0
151, -24320, 0
49, 0, 0
54, 0, 0
14080, 12850, 0
290, 0, -31644
255, 0, -31487
152, -7936, 8203
999, 0, 0
0, 100, 9984
0, 0, 21992
1, -6400, 22102
14135, 14135, 0
10419, 0, 0
0, 0, 17
546, 205, 0
9472, 0, 0
17698, 999, 0
0, 0, -29952
14080, 0, 231
255, -10281, 3
0, 0, 0
-6168, 1, 0
34, 1000, 0
536, 6349, -3342
0, 1, 0
-10435, -16336, 0
999, 0, 27840
936, 0, -23002
999, 10000, 0
257, 0, 0
-176, -18925, 9984
255, 0, 143
0, 0, 0
0, 0, -32640
84, 0, 39
12589, 25600, 0
-10024, -10024, 0
-6400, 3, -6400
25600, 0, 10000
-25264, -5888, 0
231, 0, 0
-19200, 25600, 0
229, 0, 0
4253, 372, 0
0, 0, 0
-25264, 0, 0
0, 0, 232
0, -24320, 0
-2, -6400, 13364
0, 0, 0
0, -6144, 0
0, 99, 0
27112, 26729, 0
18175, 10151, -20850
4096, 39, 16052
0, 1, 30069
-31488, 0, 0
0, 255, 0
-24, 0, 0
0, 0, 3
0, 256, 24808
1000, 1000, 0
-6114, 3, 0
9, 0, 0
-6169, -6169, 0
12801, 13111, 0
176, 21592, -6400
0, 256, 10000
25831, 0, 25600
255, 25600, 8738
4096, 999, 0
999, 0, 0
4096, 999, 0
4096, 999, 256
-5913, 3, 0
1000, 0, 9984
11955, 871, 1
-6400, 25600, 0
0, 0, 0
180, -18944, 0
255, 89, 22522
10000, 0, 0
25634, 0, 8770
4328, 0, 11751
-3097, 114, 0
4096, 999, 0
100, 0, 0
0, 1, 0
100, 0, 16
0, 0, 0
100, 10000, 202
-20047, 3084, -10795
255, 0, 25600
544, 1000, -6400
257, 0, 18247
0, -30976, 0
0, 10000, 9984
0, 4096, 0
156, 0, 10000
0, 0, 9984
0, 0, 0
25601, 0, -6397
0, 0, 10023
67, 170, 25286
546, 0, 12079
-6141, 25603, 39
14131, 12601, 32133
0, 0, 9984
-28076, -21554, 3
1000, 0, 0
-6283, -6144, 0
1, 0, 24336
16, 0, 0
0, 12544, 12544
25600, 151, -14907
21588, 21588, -28679
495, 0, 744
-256, 4096, 4097
132, 0, 0
13031, 25655, 256
0, 0, -2571
25600, 0, 0
0, 0, -8448
100, 0, 5397
1000, 0, 0
65, 0, 0
0, 0, 0
999, 256, 0
19275, 19275, -21846
27112, 26729, 0
-19381, 1000, -21846
100, 0, -20850
50, 0, 0
999, 0, 0
1000, 1000, 1
231, 0, 0
12544, 0, 0
21331, 21331, 0
0, 0, 0
9959, 12582, 23380
-1616, 126, 0
0, -6397, -15229
0, 255, -1
0, 0, 0
0, 0, 0
-257, 232, 0
13871, 14312, -29556
4096, 0, 0
4096, 999, 0
-8879, -26484, 14093
0, 0, 1
100, 0, 0
0, 256, 0
1, 0, -16192
0, 999, 3
0, 0, 0
13878, -6054, 0
9216, 120, 0
0, 0, 10000
-25264, -2571, -475
1000, 0, 1536
-32768, 243, 100
0, 0, -30786
148, 0, 1
25700, 0, 39
691, 514, 0
13925, -18376, 0
-6169, 3, 0
0, 0, 0
0, 0, 0
546, -3527, -22430
25821, 0, 4112
-6144, 0, -11325
11560, 24885, 14515
0, 0, 0
0, 0, 0
0, 0, -6397
-6110, 22102, 22102
14080, 12850, 0
4, 0, 0
0, 0, 0
-10024, 1496, 3
0, 0, -25863
0, 4096, 0
-256, 100, 0
100, 0, 0
-26533, -2816, 0
0, 0, 0
1, 0, 0
100, 0, -23139
1, 255, 17838
1, 0, 19300
55, 0, 0
0, 255, 0
-5912, 3, 31373
2048, 0, 0
12341, 55, 0
-25264, 999, 14906
10000, 0, 12593
0, 0, 0
0, 0, 0
11, 0, 0
14125, 0, 29687
19275, 1000, -21846
0, 1000, 10023
546, 0, 0
1000, 9984, 0
999, 10000, 0
-25246, 129, 0
304, 29, 0
100, 0, 39
100, 0, 0
189, 0, 54
-14592, 12343, 0
0, -6400, -24064
176, -6144, 256
1007, 1, 32512
999, 999, -19200
254, 999, 19
4096, 999, 0
4096, 999, 0
4096, 999, 0
999, 999, -19200
-12288, 464, -17375
25784, 0, 25600
1, 0, 0
-5965, 1000, 25600
25779, 0, 0
0, 0, 0
512, 514, 0
0, 0, -29882
0, 0, 25600
14080, 50, 0
-19276, 11956, 11776
17072, 4288, -6141
-6134, 0, 0
0, 0, 0
256, 0, 0
4328, 0, 0
27540, 0, 0
12211, 25654, 0
25600, 0, 0
34, 0, 0
-6400, 3, 0
14070, 12855, -29813
0, 3428, 0
-32734, -6016, 14952
0, 0, 9984
13876, 14640, 0
-12700, 0, 0
-6110, 3, 1498
0, 0, 0
-6376, 2, 12079
1, 0, 0
100, 0, -14136
0, 256, 0
0, 0, 11565
0, 0, 25518
0, 1, 0
-256, 744, 27499
100, 28416, 25600
-2304, -2057, 21588
0, 256, 39
100, 0, 39
999, 0, -4949
-5912, 0, 768
4096, 39, 0
1, 0, -30070
0, 256, -31869
679, 0, 0
-20047, 0, 0
10000, 0, 0
336, 0, 4096
0, 256, 25680
0, 0, 771
-6400, 3, -20047
0, 255, -12851
24065, 0, 26471
232, 0, 0
-6110, 3, 55
0, 99, 0
1000, -6400, 10133
34, 0, 0
0, 0, 23644
232, 0, 0
999, 256, 0
-30922, 172, 0
0, 256, 0
4196, -32729, 0
0, 999, -6170
1, 0, 0
-13647, -6935, 13834
-1616, 15742, 0
999, 0, 0
999, 999, -19200
4096, 999, 0
231, 0, 0
12211, -27594, 0
0, 0, 0
1, -13879, 0
1000, 15677, 0
1, 10000, 0
-256, 3048, 2827
-6128, 3, -10281
14080, 12850, 0
-8996, -8996, -8996
25776, 0, 0
-9277, 1, 0
0, 0, 0
19, 0, 256
255, 0, -27508
-6397, 0, 0
16, 0, 0
179, 21760, 0
-29406, 759, 0
8267, 256, 11851
0, 0, 25600
10000, 16128, 0
-6110, 2, 8738
12856, 12601, 0
16, 0, 0
272, 0, 0
1, 0, 3
-6366, 0, 29555
34, 0, 13825
239, 0, 0
256, 0, 0
16128, -3585, 0
0, 13357, 5632
336, 0, -32640
0, 0, 9230
-6168, 3, 0
255, 25600, -10480
100, 0, -12850
0, 0, 0
231, 0, 0
168, -32768, 0
1000, 0, 768
25837, 0, 0
101, 0, 0
0, 25600, 4148
0, 0, 0
0, 0, 55
0, 0, 0
27836, 3, 231
0, 0, 0
0, 0, 28270
0, 0, 0
0, 1, 0
80, 768, 0
14125, 0, 0
-22948, -6541, 2279
0, 99, -9562
19275, 19275, 0
-6110, 3, 0
0, 32, 26662
0, 16705, 8738
34, 0, 0
-32640, -32640, -32640
0, 0, 0
0, 0, 0
100, 1, -6397
-8729, -16013, -9253
0, 0, 0
0, 256, 1000
-1616, 15742, 0
0, 0, 0
100, 111, 0
999, 231, 100
255, 25600, 8738
4096, 26728, 26728
4096, 1000, 256
435, 0, 10000
0, 0, 0
0, 0, 0
25600, 32382, 32382
5, 256, 27756
257, -6144, 16
0, 256, 0
45, 16698, 0
0, 25600, -14513
4096, 999, 0
100, 100, 0
0, 0, 0
0, 0, 0
10000, 0, 0
179, 3008, 0
1, 0, 21504
0, 1000, 28416
546, 546, 10000
546, 17829, 233
546, 4, 23130
35, 16, 768
999, 0, 0
0, 0, -5655
295, 0, 0
100, 0, -23795
0, -3087, 0
34, 0, 488
25616, 0, 255
0, 0, 0
256, 0, 0
13824, 4147, 4153
999, 0, 999
-15476, 10532, 30186
0, 0, 0
24, 0, 25600
0, 0, 100
25700, 25700, 0
256, 999, 25600
0, 0, 4135
-6212, 3, -20304
-256, 0, -3250
10000, 0, 22998
8, 999, -6099
25600, 0, -21760
25645, 1, 0
0, 0, 0
0, 0, 0
14381, 29440, 0
11520, 14129, 0
25600, 2210, -21075
0, -32768, 0
7377, -6369, 29136
80, 768, 0
-6110, 3, 55
-6110, -253, 0
0, -22360, -22360
0, 0, -5398
14135, 55, 0
-6144, 100, 10000
0, 0, 0
0, 0, 0
0, 0, 100
0, 0, 0
100, 0, 0
3, 0, -29042
204, 0, -5423
1000, 0, 27499
0, 0, 0
254, 999, 19
290, 0, 0
230, 0, 0
5043, 0, 0
999, 0, -24416
25104, 256, 0
255, 0, -6144
-6400, 3, 0
-6168, 3, 0
27664, 23056, 0
14080, 12850, 0
290, 0, -31644
-14907, -14907, -14907
255, 256, 0
0, 1, 768
10000, 0, 0
256, 0, 0
4096, 39, 0
23644, 23644, 23644
-1543, 12589, 10000
999, 0, 1
25600, 0, 0
1, 0, 0
34, 0, 256
0, 0, -512
-5802, 16084, 0
7631, -7279, 14352
256, 3584, -16449
-1, 511, 0
10000, -6169, 1
3106, 792, 0
34, 27648, 4127
25651, 0, 0
272, 0, 0
233, 256, 0
19968, 15, 0
10000, 0, 999
0, 0, 0
-5912, 0, 0
0, 10000, 0
25832, 0, 0
-12103, -3085, -3085
0, 0, 31299
245, 4096, 0
25600, 0, 0
1000, -6044, 514
1, -5912, 4096
1, 0, 7196
0, 8192, -32443
0, 0, 0
232, 100, 0
-176, 151, -32768
256, 0, 0
38, 131, 0
0, 0, 0
-6144, 0, 3
-256, 0, 5429
0, 99, 0
27112, 26729, 0
1000, 31095, -26376
35, 254, 9984
0, 0, 768
1000, 0, 13111
-30223, 12601, 1285
-6135, 768, 0
-11907, -20304, -2571
232, -6144, -1883
4096, 39, 0
0, 0, 0
10000, 4096, -11566
0, 0, 0
-1616, 14718, -25858
1255, 999, 10023
4096, 999, 0
-2, -1, -6397
25779, -256, 23
-6133, 3, -2314
999, -10936, 0
744, 999, 0
13288, 307, 1000
-6400, 3, -6397
16384, 8192, 0
0, 13056, 0
-6144, -6144, -18248
1, 0, 0
10000, 0, 11476
-3352, 3, 0
1000, 1, 0
1, -6297, 26471
232, 255, 0
-19113, 9517, 0
4196, 39, 101
0, 0, 31611
0, 0, -24930
0, 0, -6141
100, 0, 39
1, 0, 0
-222, 30840, 30840
232, 0, 3584
255, 28638, -5659
562, 6349, 0
546, -6195, 0
12211, -27850, -2571
12211, 4211, 0
13362, 100, 0
0, 0, 0
255, 29133, 0
-19354, 999, 17733
231, 6349, 14906
-5985, 3, -24673
25834, 0, 0
13824, 100, -9994
100, 0, 0
100, 0, 6168
0, -256, 115
-5912, 3, 17219
4, 18761, 0
107, 0, 0
0, 0, 0
19200, 232, 246
0, 256, 22102
0, -4096, 0
10001, -21332, 0
0, 32, 26082
341, -6168, 51
-5854, 3, 9984
257, 0, 0
0, 4096, -28528
-6300, 3, 255
-6044, 3, 0
-6144, 5397, 0
1000, 0, -19533
688, -1616, 0
0, 0, 771
8936, 16289, 4131
-511, 999, -258
-20245, 10159, 0
242, 100, 0
10000, 0, -1036
-6144, 181, -18762
4096, 999, 0
0, 0, 256
-25877, -6144, 0
4135, 0, 13800
100, 0, 1293
10000, 0, -251
4275, 39, 4135
1000, 0, 0
12589, 25600, 768
0, 256, 0
0, 10000, 5134
10000, 0, 0
20631, -3129, 0
100, 0, 9984
231, 0, 17219
16, 0, 18761
25833, 0, 0
12211, 1000, 0
0, 0, 0
1, 0, 0
0, 0, 13623
546, -652, 8192
-2571, -2571, 14647
0, 0, 0
86, 0, 0
733, 6349, -5912
0, 0, 0
232, 0, 0
-6143, 3, 0
26369, 35, -769
-9316, 29032, 0
4113, 4112, 16
0, 0, 0
-6143, 3, -27838
999, -512, 0
256, 25832, -1202
16, 0, 0
18176, 12674, -6157
-32768, -1, 17620
1, 0, -9984
255, 0, -28528
0, 25600, 14311
999, 0, 14096
-21075, -21075, -21075
769, -6400, 3
13880, -13258, -32126
0, 0, -7637
0, 0, 100
-256, 100, 0
-25264, -5888, -6644
0, 0, 0
11264, 3, -31262
25600, 3, -19968
100, 1000, 1
80, 768, 0
13899, 13107, 0
16, 0, 0
100, 256, 10033
0, 0, 0
998, 257, 0
-23296, 216, 162
1, 0, 1000
256, 0, 53
0, 0, 0
0, 0, -1778
0, 0, 0
-25344, -25344, 0
-6384, 3, 257
25776, 0, -14954
254, 999, 19
290, 0, -31644
13871, 14312, 14129
4096, 999, 5654
4096, 999, 0
8209, 0, 0
0, 0, 0
14, 4274, 0
0, 100, -10795
0, 0, 0
30720, 1, 0
0, 0, -10240
14080, 12850, 0
10493, 4333, 8251
25624, 0, 768
4096, 999, 0
995, 1, 0
0, -16453, 0
100, 0, 100
23234, -6129, -28528
256, 0, 1
89, 0, 10000
999, 0, 39
2, 3, 18761
1000, 0, 0
11390, -28796, 24929
-6144, 3, 10581
43, 10000, 0
2816, 0, 14129
-16896, -16706, -16706
546, 6349, 8738
8704, 0, 0
0, 0, 255
999, 0, -25766
-6168, -5912, 0
14080, 12850, 0
11792, -32544, 0
0, -14393, 8288
-30133, 118, 0
999, 0, 0
100, 0, 0
0, 4096, 0
0, 100, 0
-7424, 93, 0
0, 0, 0
-6400, 3, 26786
0, 0, 100
0, 0, 0
0, 0, 0
23857, -6307, -22498
26368, 0, 0
100, -4492, 0
20544, 80, 0
126, 1000, -26912
0, 0, 0
0, 0, 0
-6400, 2226, 0
-6398, 25603, 514
256, -6143, 0
0, 0, 0
-6366, 10000, 0
10000, 0, 0
50, 0, 1808
546, 0, -8996
0, -6400, 0
25688, 0, 0
1, 0, 0
19632, -31409, 0
-6400, 2, 0
15280, 0, -6141
0, 0, 26471
-32512, 0, 15420
100, 0, 0
999, 998, -19200
254, 999, 19
4096, 999, 0
179, 256, 0
179, 5632, 25600
0, 0, -18991
13357, 14385, 0
0, 0, 3
15420, 15420, 15420
999, 0, 3
25634, 0, -31644
1000, -5376, 15934
10000, 0, 0
-5912, 100, -31398
51, 0, -256
0, 0, 0
-156, 100, -20561
0, 0, 1
-6144, 3, 0
0, 0, 0
0, 0, 0
546, 6349, 0
0, 0, 0
4328, 39, 0
-18689, 0, 12339
8738, 8226, 18688
0, 0, 0
-5912, 3, 0
34, 0, 20773
0, 256, 0
34, 0, 0
-12897, 0, 5834
14080, 12850, 0
0, 0, 9984
13196, 0, -10024
4096, 39, 12850
-11099, -9253, 24248
0, 0, 0
0, 0, 1
100, 0, 26728
10000, 0, 999
0, -6320, 3
31488, 25808, 256
355, 0, 0
0, 0, 0
1, 0, 0
1000, -1024, 508
0, 100, 0
10000, 0, 14390
255, 17152, 0
187, -16208, -21242
-32432, 20480, 16465
0, 0, 0
0, -6144, 200
-6380, 3, 0
-30464, -17934, 256
0, 0, 0
257, 0, 0
27111, 26729, 0
19275, 1000, -21846
1, 192, 0
12776, 54, 0
0, 0, 0
100, 9984, 0
802, 12, 0
15163, 15163, 15163
0, 0, -29299
0, -6400, 0
0, 23763, -15534
0, 1, 0
10000, 13879, 0
12589, 6144, 100
12799, 1000, 10930
999, 999, -19200
766, 514, 514
4096, 999, 0
4096, 999, 256
-12288, 0, 0
32, 0, 0
0, 1280, -31869
146, 0, 55
0, 0, -4674
-2561, -2795, 20785
-9472, 20359, 0
0, 0, 1717
10000, 10000, 514
0, 256, 0
1000, 0, 0
0, 0, 0
16, 0, 0
0, 256, 0
183, 0, 0
25851, 0, 30679
10537, 10537, 0
52, 15, -9270
2850, 2827, 2827
0, 256, 999
1, 0, 9984
-8704, -3190, 4135
0, 0, -10538
0, 0, 29437
1001, 25600, 0
546, 6349, 29453
0, 0, 256
0, 0, 28533
0, 0, 0
100, 0, 6844
0, 0, 0
-32768, 100, 0
-6143, 3, 0
100, 0, -2439
21504, 87, 0
100, 8, 232
82, 255, 999
-14337, -9253, 0
-6400, 3, 0
25700, -6044, -29813
0, 0, 0
25600, 0, 0
0, 0, -20568
999, 0, 0
100, 5654, 0
0, 0, 0
0, 0, 0
0, 100, 0
0, 0, 0
1000, 0, 39
1000, -256, 231
0, 0, 0
100, 0, 0
257, -17477, -17477
14125, 0, 29687
-6110, 3, 55
0, 99, 0
31667, -31860, 23681
-4411, -29184, 25600
4328, 20664, 23771
0, 0, 0
4096, 0, 9984
33, 0, 41
100, 0, 4096
-255, 171, 257
-1, 3855, 0
15591, 94, 0
30976, -5911, -26537
17424, 17476, -6400
-1713, 15742, 0
1000, 0, 0
100, 111, 0
999, 0, 0
255, 25600, 8738
4096, 989, 0
-12288, 0, 0
11536, 14643, -11514
12211, -18987, 772
0, 0, 999
1256, 0, 0
0, 0, 136
1, 0, 152
13328, 12594, 0
4124, 39, 0
14080, 12850, 0
290, 0, -31644
-12287, 208, 3
0, 256, 0
4096, 999, 0
29953, -15129, 23630
511, 257, 0
-1070, 216, 0
0, 3084, 39
-32768, -6400, 0
0, 0, 0
12211, -6346, 0
9835, -3848, 100
99, 0, 25344
1000, -14592, 0
-6366, 3, 0
0, 23808, 0
-13022, 245, 14135
4130, 39, -6397
546, 22221, 22102
290, 25600, 0
546, 6349, 0
824, 1000, 4096
-28126, -28014, 1
999, 0, 0
-5095, -261, 0
100, 0, 0
256, 999, 4096
0, 1000, 0
-32768, 0, 17733
232, 744, -6397
4145, 0, 0
1, 0, -17734
-6144, 3, -6400
0, 0, 0
25608, 0, 0
0, -1128, 257
999, 10000, 256
25650, 100, 0
-6169, -6169, -6169
256, 0, 999
0, -6144, 0
-8960, 25600, 17152
11520, 12601, 67
0, 0, 232
51, 256, 0
0, 256, 11520
0, 0, 0
14125, 0, 30840
19275, 75, 768
19275, 19275, -21846
546, 3277, 0
490, 0, -20851
999, -29183, -19533
13090, -13018, 0
-5912, 3, 0
-1539, 15742, 0
-15522, 6871, 0
0, 0, 0
-27500, 25748, 24672
-6337, 3, 0
100, 0, 0
0, -143, 0
25600, 0, 25600
0, 256, 10000
999, 999, 0
4096, 999, 9984
4096, 999, 0
4096, 999, 0
999, 999, -19200
