22720, 4312, -24523
22976, -28528, 14413
-26944, 124, 4135
0, 2304, 0
-19904, -22368, 0
0, 0, 0
-18257, 18910, 25653
100, 0, 26238
-16334, -16192, -16192
140, 0, 0
-25723, 2932, 0
448, 0, 0
4196, 0, 16962
11536, 0, 0
-17991, 0, 0
0, 256, 16
115, 0, 0
25601, 0, 0
0, 1, 0
-256, 0, 0
-31072, 1, 0
20817, 0, 0
0, 0, 0
27092, -26653, -17195
11520, 14385, 0
-31071, 0, 14393
-21222, -24385, 0
0, 0, 0
156, -25444, -25444
-4695, -31072, 0
-24476, 0, 11064
1296, 272, 0
0, 29696, 3130
14637, -17663, -24442
0, 0, 0
25600, 0, 0
-24403, 390, 0
10000, 10023, 10023
12845, 1696, 22954
-3342, 417, -31231
-24831, 1670, 390
1, 1161, -17342
-31844, 29291, 18781
156, 100, 0
10000, 16, 0
-31072, 384, 0
256, 0, 0
0, 0, 0
25755, 0, 0
0, 0, -31072
0, 0, -26688
1, 0, 311
0, 0, 25130
-1791, 1, 10000
134, -2324, 0
22720, -24576, 0
22976, 16872, 0
511, 255, 0
22720, 16872, 30444
18368, 237, 0
-2893, 201, 0
-13108, -13108, 6168
0, 256, 0
1, 0, 4190
-31072, 1, 0
9, 14637, 0
0, -256, 0
0, 0, 160
100, -31072, 0
42, 0, 0
4096, -30327, 0
4096, 39, -24442
100, 0, 0
0, 134, 26499
-31844, 29291, 0
12700, -31812, 28590
0, 0, 0
9, 0, 256
160, 0, 0
25756, 0, 256
-24419, 390, -14393
-31072, -255, -11104
100, -15872, 0
17065, 0, 0
0, 0, -20211
-6400, 0, 13105
16, 8, 416
0, 0, -20818
-31072, 1, 0
10000, 15805, 0
12845, 1696, 0
0, 256, -6912
512, -24416, 9984
256, 390, 0
100, 0, 0
4112, -24360, 3879
-31844, 29291, 0
-31844, 29547, 0
30210, 0, 0
0, 0, 16128
25700, 25700, 25600
0, 0, 0
100, 10000, 177
100, 0, 0
64, 0, 0
-30327, -30327, 12900
-4113, -4113, -31231
0, 0, -27757
193, 0, 0
0, 0, 0
0, 0, 0
0, 10000, 0
22465, -6057, 7912
-31072, 100, 0
0, 0, 11822
1, 0, 1
0, 11521, 64
-31072, 1, 0
0, -24576, 0
24803, -256, 1
-31071, 4097, 0
0, 16896, 0
22428, 12524, 14906
19712, 0, 0
0, 256, -4864
25760, 0, 0
-17596, 16, 16
19216, -24356, 18944
-31844, 29291, 0
-10496, 724, 0
-24416, 390, 0
13613, 4147, 0
-31072, 257, 0
1, 9984, 0
0, 0, 5328
12595, 11521, 51
0, 182, 1881
1, -31072, 0
10000, 15805, 0
247, 11520, 10023
12845, 1696, -7680
25856, 29611, 0
-31844, 107, 31712
-3403, -7424, -29042
4252, 0, 0
0, 255, 25600
255, 1, 0
1, 0, 2570
0, 0, 0
0, 250, 0
99, 0, 0
256, -31072, 0
0, 0, 0
256, 0, 5826
-789, 25760, 0
10000, 27648, 0
0, 13869, -24576
22464, -16664, 0
128, 0, 240
-24384, 390, 16726
25793, 0, 0
22720, 24576, 8192
0, 0, -30070
25792, 0, -26071
22720, 16872, 22058
13568, -24442, 21249
22720, -6312, 14688
1, 0, 160
169, -25855, 0
108, 0, 16384
-31072, 1, 0
0, 0, 0
0, 0, 0
3328, 10119, -24576
4096, 39, 257
0, -24387, 0
54, 18525, 23644
-31072, 1, 16962
12598, 11362, -7197
-31844, 29291, 0
0, 0, 7176
4118, 39, 0
0, 0, 0
169, 0, 1245
1024, 1028, 11524
1, 0, 1
4096, 39, 0
0, 0, 0
0, 8481, 8481
10000, 15805, 2048
247, 11520, 9984
255, 256, 0
0, 0, 0
0, 256, -7680
-24831, 1670, 39
-29956, -31072, 0
31900, 4202, 0
25479, 100, 0
4252, 0, 0
156, 0, 0
0, 0, 0
2140, 256, 26985
0, 0, -16192
258, 0, 0
0, 0, 0
-24512, -24442, 0
22102, 22102, 27756
192, 0, 18697
16177, 39, 4135
-24559, 390, -31231
22720, 16872, 0
22720, 11520, 73
22720, 16872, 0
100, 0, 1904
4190, 7, 0
22720, 0, 0
60, 0, -19056
193, 0, 92
77, 0, 0
1280, 0, 390
0, 100, 0
-24568, 390, 0
10001, 18, 0
10000, 0, 100
0, 14333, 0
25631, 0, -11052
25700, -24576, 10000
8192, 1, 1
100, 0, 11309
0, 0, 0
-31844, 16, 0
1, 0, 0
-15293, 25770, 12761
10000, 0, 0
-31063, -767, 0
9252, 9252, 9252
-30631, 143, -6426
-25444, 29555, 29472
1, 0, 30326
22, 0, 0
0, 256, 0
10000, 15805, 0
4256, 24979, 27775
9, 0, 9984
12845, 1696, -7680
-24831, 1670, 0
0, -31231, 12850
31900, 0, 0
10002, 20224, 1
95, -24416, 0
-24487, 390, 13879
-31844, -31072, 0
13840, 15, 0
0, 10000, 0
-31072, 1, 0
6302, 150, 18543
0, 0, 0
192, 1, 0
45, 0, 1
10000, 0, 27756
0, 0, 100
0, 256, 0
-14926, 0, 0
22720, 232, 29606
192, -24576, 1
0, 0, -24442
1, -22323, 0
10000, 0, 0
4096, 39, -32640
10000, 0, 7613
-24560, 0, 4135
-31072, -24434, 39
0, 0, -31072
10000, 0, 16
0, 0, -31328
0, 0, 0
181, 9407, 0
-31844, -2, 0
2, 0, -28671
-8092, 0, 0
-23388, 0, -31324
0, 511, 10000
0, 0, 10537
0, 4096, 0
-1343, 4196, 0
0, 0, 0
0, 0, 0
-31072, 0, 5899
0, 0, 0
3856, 39, 10000
10000, 15805, 0
-27648, 22364, 1471
12845, 1696, -7680
10000, 0, -31487
10000, 0, 2
1536, 0, 53
0, 0, 2304
-31844, 29291, 5
-25344, 254, 0
1, 4096, 25700
10000, 0, 0
0, 256, 4135
1, 255, 0
4112, 16, 25734
0, 0, 0
448, 0, 0
0, 0, 19018
0, 0, 0
-1280, -165, 0
10000, 0, 0
-256, 256, 0
10000, 22272, -10496
0, 0, 0
-10073, 26874, 7453
21564, -24330, -17220
0, 25601, -31464
22720, 4328, 4209
27756, 27756, 27756
12589, 14134, -31231
0, 0, 0
-31072, 25706, 1
0, 0, 0
1, 0, 0
1, 0, 390
13362, 12601, 30583
13357, 14645, 100
101, 1, 0
-32100, 0, 0
0, 255, 256
27587, 27499, 27499
100, 100, 0
-32768, 0, -19019
0, 256, 0
-24337, 0, 12613
4096, 39, 1
10000, 0, 0
0, -30208, 13880
75, 0, 16
-11473, 10000, 0
65, 0, 0
10000, 15805, 0
4256, 0, 0
0, 0, 0
9, 0, 0
12845, 1696, 160
-24831, 1670, 390
8, 0, 0
-27036, -24416, 256
100, 0, -31072
304, -31072, 0
235, 185, 0
-31859, 0, 1
0, 0, 31712
0, 0, 100
0, 0, 68
448, -31072, 0
19079, -13835, 4182
0, 100, -9216
0, 768, 0
0, 0, 0
2496, 0, 0
192, 0, 0
-31072, 0, -19550
0, -440, 0
0, 0, 0
18880, 98, 13056
32125, 32125, 0
26943, 0, -1776
100, 0, -10281
256, 0, 32740
160, 0, 0
0, 0, 0
0, 0, 0
1, 0, 100
25600, -2720, -30476
0, 25665, 0
0, 0, 0
0, 0, 0
20892, 100, 10239
6300, 6168, 6168
-15582, -1, 0
-31072, 1, 0
0, 0, 7196
0, 0, 0
-599, 257, 4149
-31072, 1, 217
25616, 0, -31072
-24576, 390, 4135
0, 0, -12091
257, 22017, 22102
86, 0, 0
-24403, 390, 4135
0, 0, 0
0, 0, 10084
10000, 15805, 0
-8622, -958, 0
12845, 1696, 0
-25856, 0, 51
-31072, 1, 16451
9999, 0, 0
25653, 0, -30700
0, -31231, 0
-18857, 6, 19018
-10906, 0, 4112
-31072, 1, 128
-24468, 131, 444
63, 0, -7424
56, 0, -5912
0, 0, 255
-21638, 160, 0
256, -27904, 256
3428, -29223, -29042
25792, 0, 0
1, 0, 27756
22720, 16872, -2142
-24416, 390, 10023
0, -31072, 256
356, 0, 0
0, 0, 0
0, 0, 3595
9, -4563, -14813
22720, -6312, 0
255, 0, 6838
0, 0, 0
0, 0, -24442
160, -24576, -24442
0, 0, 0
0, 25600, 0
8167, 0, 25600
-24576, -24442, 257
177, 0, 0
-31901, 29291, 134
1, 0, 0
-256, 0, 0
9, 25600, 0
0, 0, 0
-31844, 0, 0
0, 256, 32513
13171, 29555, -19995
255, 0, 0
12544, 12593, -3599
20, 10000, 100
25760, -24576, 1
0, 0, 9984
1, -24576, 566
4112, 39, 0
-24416, 390, 0
12845, 1696, 160
-24334, -9850, -26472
0, 0, 0
0, 1, 62
-10018, -24568, 0
49, 0, 0
25755, 0, -24576
155, 0, 0
-5182, -5193, 0
-24428, 17, 4135
9744, -3342, -3342
25792, 0, 0
22720, 16872, 7544
0, 0, 0
0, 0, 14805
100, 256, 0
1, 0, 14906
22720, 0, 256
10000, 0, 0
10000, 100, 0
22720, 16872, -11120
-24945, 11122, 0
30768, -4778, 0
22720, 16872, 0
22720, 0, -31072
-22103, 425, 0
1, -31072, 0
169, 0, 28784
12589, 13111, 0
0, 0, 0
25760, 1, 0
-32768, 13621, 13621
16, 0, 0
4236, 39, 29158
0, 256, 14647
-24575, 134, 0
0, 0, 166
0, 0, -31098
32028, -2961, 238
-7264, -31952, -21615
356, 0, 0
4096, 39, -31072
0, 256, 0
25600, 0, 0
4352, 1, 0
4096, 39, 0
0, 1, 0
1, -24576, 256
10000, 100, 0
0, 0, 0
12845, 1696, 4352
412, -31072, 100
100, 100, 0
12444, 13878, 0
4190, 40, 0
0, 0, 0
99, 0, 0
4096, 9488, 100
25756, 25600, 6160
25700, 25700, 0
0, 0, 12849
-31072, 1, 0
192, 0, 0
4288, 39, 29606
-23964, 163, 0
23489, 23387, 23387
512, -24576, 0
100, 0, 0
22720, 16872, 6612
-25483, -18384, -25853
11712, 254, 256
-768, 117, 24832
4288, 39, 12816
0, -26624, 0
2555, 0, 390
22720, -6312, 14688
0, 4096, 0
169, 0, -3327
0, 247, 0
230, 0, 0
10000, 21504, 255
0, 160, 0
152, 0, 28203
0, -23708, -24442
-30463, 256, 18462
100, 0, 0
0, 0, 0
256, 0, -256
4248, 0, 10000
-8037, 29291, 0
29696, 240, -17220
6682, 6682, -6886
160, 0, 0
27808, 27756, -3338
100, -31072, 0
0, 0, 0
160, 0, 0
10000, 0, -31231
0, 256, -24569
0, 256, 512
10014, 15805, -17477
4256, 0, 0
-8622, -957, 1
12845, 1696, -7680
-3342, 416, -31231
-24831, 1670, 134
-3342, 7840, 7710
-31844, 0, 31712
0, -24576, 0
-19121, 23915, 29812
256, 0, 100
0, 0, 0
-27293, 29290, 0
1, 0, 31712
-31073, 1, 10000
-31844, 29291, -1126
-31072, 1, 0
-26112, 127, 0
0, 0, -24560
-24384, -6522, -6426
10000, 11520, 56
25600, 0, 25700
0, 0, 0
4096, 39, 25600
0, 0, -19270
22720, -20047, 0
-19250, -20037, 21731
22720, 16872, 0
1, 0, -31072
0, 0, 39
25616, 0, 0
22013, 39, 160
17152, 0, 0
129, 0, 11520
4096, 39, 0
-256, 0, 0
0, 3855, 25600
0, 0, 0
0, 0, 0
13, 0, 0
-11008, -9461, -24818
0, 100, 771
0, -31072, 0
157, 10000, 0
-22582, -24329, 0
169, 0, 0
266, 0, 0
0, 0, 0
25842, -4352, 256
0, 0, -16192
0, 13873, 0
1, 0, -12080
-24403, 4230, 0
25601, 0, 0
10000, 0, -31231
12845, 1696, -7680
-3342, 416, 0
0, 0, 0
156, 0, 0
0, 0, 31354
-31844, 29291, 31488
4096, 39, 0
31900, 25600, 4112
100, 0, 1
156, 0, 0
-31844, 29803, 31712
27756, 27756, 27756
160, 0, 1
23232, -5912, -5912
-256, 2816, 0
22720, 16872, -26071
-9696, 220, 0
1, 0, 0
0, 256, -13879
192, -31072, 16
160, 256, 11521
22529, -16384, -5984
22720, 0, 28672
160, 0, -24442
22720, -18175, 459
9, 14637, 11520
10000, 108, 28892
157, 0, 10
510, 1, 256
0, 4096, 0
0, -31072, 0
21408, 7433, -21817
10000, 10000, 0
25714, -2828, -2828
100, 100, -6940
223, 100, -10281
25700, 0, 100
-4370, 22254, -256
160, 0, 23357
4252, 0, 0
7710, 7708, 0
0, 0, 0
256, -31072, -32000
0, 0, 0
-31072, 1, 0
128, -32270, -24442
0, 4096, -16449
25700, 1, 390
1, 0, 28858
10000, 15805, 0
4256, -24576, -24416
9, 0, 9984
12845, 1696, 0
-3342, 7840, 7710
-24576, 161, 14385
-31844, 0, 0
-31844, 29291, 30335
11680, 4150, 0
0, 0, 24929
4252, 256, 0
0, 4096, -24576
-31072, 0, -15678
13756, 0, 100
32, 43, -20047
-4028, 18350, 16
0, 0, 10000
192, 0, 0
0, 0, 166
22720, 232, 0
100, 0, 3341
0, 10000, 1
100, 14592, 0
0, 0, 0
-22080, -24539, -27565
10000, 20480, 17135
22720, 0, -15872
256, 256, 0
100, 1, 0
10000, 0, 0
10000, 0, 4135
-31869, -31997, 0
101, 25600, -3805
4256, 12545, 0
-31072, 2, 0
14906, 14906, 14906
-24576, 390, 0
4112, 39, 0
10000, 0, 10144
0, 0, 0
-31844, 0, 4135
188, 100, 0
3072, 0, 0
25760, 0, 0
-24576, 10000, 0
-20047, -20047, 1
0, 0, 0
100, -8448, 0
12, 0, 23419
0, 0, 0
10000, 15805, 0
-8622, -957, 0
9, 0, 9984
12845, 2521, -11025
-3342, 416, 0
-24575, 1670, 0
-3342, 7840, 7710
0, 0, 0
10000, 0, -25600
416, 0, 0
16, 4096, -31612
0, 100, 0
0, 256, 39
1, -31072, 10000
0, 10000, 257
2561, 0, 0
-31072, 1, 160
22720, 232, 0
22720, 232, -20561
100, 100, 0
0, 0, 0
100, 0, 23807
22782, 1, 256
8224, -10904, 0
0, 0, 0
-15678, 0, 0
0, 126, 0
22720, 255, 23387
25601, 0, -22016
9, 14633, -17734
256, 0, 257
-30560, 25415, -13905
1, 0, -24442
-599, 11705, 11565
246, 29, 0
13569, 13621, -7711
15927, 29750, 0
1, 0, 0
160, 0, -11120
-31072, 1, 0
0, -24576, 1
255, 0, 0
156, 50, -31072
100, 0, -31072
1, 0, 0
0, 0, 14392
256, 10000, 4147
0, 323, 12699
-22272, 0, 255
0, 0, 25600
255, 868, 25760
0, 0, 27992
10000, 0, -256
-24403, 390, -14854
1, -24576, -19402
0, 12, 0
10000, 15805, 0
-8622, -957, 0
9, 0, 9984
12845, 1697, 0
-3342, 416, -31231
24545, 0, 10000
1, 0, 0
-24575, 390, 16962
-31844, 29259, -24349
0, 12800, 0
6304, 6168, 0
0, 256, 31
156, 0, 0
-255, 25600, -4400
115, 0, 0
-24576, 390, 0
-23902, -19456, -19276
4112, -27512, 10000
0, -31072, -24442
-256, 0, 11776
100, 0, 0
4112, 0, 12848
0, -19712, 25600
13619, -14907, -14907
0, 0, 0
100, 0, 0
0, 0, -25958
9, 0, 0
160, -256, 0
1, 0, 0
0, -24576, 1
28182, -7622, -9056
10000, 0, 0
-32768, 0, 0
214, 0, -20081
405, 10000, 0
25700, 25700, 0
155, -31071, 0
10000, 0, 9984
0, 256, -8572
10000, 0, 0
10000, 0, 10000
10000, 0, 39
0, 0, 0
31, 0, 24777
-2386, 0, 0
0, 0, 0
0, 0, 0
-31072, 1, 0
10000, 16, 256
0, 12, -31869
10000, 15805, 0
247, 11520, 9984
0, 0, 0
12845, 1696, -7680
0, 0, 0
265, 0, 0
25756, -24576, -17088
-5119, -31072, -21332
1, 0, 0
156, 0, 15163
0, 25600, 0
0, 256, 0
256, 0, 0
-24576, 390, 0
255, -24681, 0
100, 0, -4468
-13622, 68, 0
-26112, 143, 0
18744, 160, 0
100, 0, 0
25600, 0, 0
160, 0, 0
0, 0, 0
4112, 39, 0
22720, 100, -26112
-31072, 4097, 0
-31072, 1, 0
9, 0, -29716
0, 256, 0
-31319, 13111, 159
14218, -17451, 16770
-26, -21681, 390
26099, 0, 0
101, 0, 0
0, -24576, 256
4129, 191, 11024
-1029, -1029, -1029
25813, 0, 0
-256, 4245, 0
100, -30464, 0
4097, 39, 0
0, 0, 0
0, 0, 9984
238, 0, 0
-256, 0, 0
-599, 100, 8192
25760, 0, 0
1, 0, 0
11520, 13623, 29555
0, 12845, 25865
1, 0, 0
10001, 15806, 10322
247, 11520, 9984
0, 0, 9985
12845, 1696, 0
-24831, 1670, 390
-3342, 7840, 7710
-24420, 1, 0
0, 256, -9868
0, 0, 9520
19456, 213, 0
273, 0, -32768
1, 0, 0
191, 1, 10000
10000, 0, 0
1, 0, -4627
22720, 0, -8960
-255, 254, 1631
22592, 16872, 0
-24416, -24416, 25600
192, 0, 0
-24384, 390, 9984
22720, 16, 13568
-31072, 1, 112
0, 9728, -11245
1, 0, 11565
-240, 0, -31231
-24560, 0, 256
25760, -24476, 0
8963, 0, 10000
10000, 0, 9766
20721, 138, 0
4112, 39, 13568
0, 0, 0
0, 0, 0
4, 0, 0
0, 0, 0
-9253, -9253, -9253
0, 256, 9984
4252, 0, 0
0, 255, 0
0, 0, 100
25600, 0, 0
-31844, 0, 14391
-22103, -28247, 0
57, 0, 0
4071, 100, 0
4196, 39, 0
-512, 0, 0
100, 0, 0
-24560, 390, 0
1, 0, -19276
10000, 15805, 0
-8622, -957, 0
12845, 1696, -7680
-12571, 2095, -7580
27756, 27756, 27756
-24576, 134, 0
-1124, 0, 1
0, 256, 0
-9472, -9253, -9253
-6655, 94, 23729
25756, 0, -18887
-31644, 479, 0
-31072, 1, 15420
-31072, 1, 21553
25792, 1, 1
22720, 10000, -26071
22720, 0, 21061
25587, 29095, 9984
-26510, -7614, -24442
448, 100, 0
255, 0, 0
448, 0, -20047
-23552, 46, 0
0, 256, 0
22719, 16872, -21659
25793, 0, 0
9, 14637, 0
254, -26368, -17991
0, 0, 0
-598, -15687, 0
-127, -31072, 0
100, 0, 0
0, 0, 0
0, 256, 0
1, 100, 0
1, 0, 0
-4352, 0, 0
1, 0, -4627
100, 26214, 26214
-256, 255, 0
26933, 416, 0
0, 0, 0
0, 0, -13866
10000, 0, 0
13874, 13878, -515
0, 0, 0
4195, 10023, 0
9172, -14745, 0
0, 4096, 0
32767, -24403, 160
1, 0, 0
0, 255, -1
10000, 15805, 27473
0, 0, 10000
12845, 1696, -7680
0, 5376, -17088
0, -31072, 25600
-31844, 29291, 160
0, 0, 0
4112, 4112, 4112
0, 0, 0
-24575, 390, 27168
11678, 49, 0
-16896, 160, 32667
0, 0, 0
25792, 0, 39
0, 0, -30606
22720, 16873, 0
0, 0, -24442
-24212, -9125, 27756
63, 0, 0
22720, 16872, 0
4288, 39, 0
0, 1, 0
10000, 0, 0
4112, 186, 0
25600, 0, 0
-31072, 1, 0
0, 0, 11520
100, 21068, 0
-7778, -3751, 2639
0, 0, -112
-31072, 100, 16
0, 0, 0
-31072, -24575, 4096
-31232, 416, 255
-11500, -21406, 0
0, 0, 1
-24575, 390, 16
31136, 1, 0
-4192, 31146, 0
0, 0, 0
0, 0, 0
10000, 0, 0
100, 100, 0
100, 256, 0
6647, 390, 0
0, 0, 4096
0, 25600, 0
0, 256, -29042
1, 0, 0
10000, 15805, 0
-8622, 323, 0
12845, 1696, -7680
0, 256, 0
28828, 257, 0
-31844, 29291, -23523
100, 23040, 0
156, 0, 27756
255, 1, 0
156, 10000, -24565
101, 13581, -9896
160, 0, -9767
0, -16896, 0
0, 0, 398
0, 0, 6682
10000, -16384, 0
0, 0, 1
4096, 39, -4884
0, 0, 0
22720, 16872, -4627
192, 0, 0
0, 256, 0
13878, 13878, 13878
9597, 4135, 39
-2022, -31072, -15678
-9893, 1, 6
100, 0, -22560
9, 14637, 11520
28620, 0, 0
1, 0, 0
12845, 13874, 0
1, 0, 0
0, 1, 0
0, 100, 9984
-12951, -32411, 0
0, 0, 6939
0, 0, -26354
0, -30976, -31231
155, 0, 0
0, 0, 4135
25756, 12589, 0
30, -3033, -6722
160, 0, 4096
-599, -15687, 0
-19045, 240, -24476
169, 0, 7022
-30978, 160, 0
66, 0, 0
11, -18432, 0
2056, 2056, 0
-24575, 10000, 0
10001, 15805, -32640
9, 0, 0
0, 0, 10000
0, 0, 1
256, 0, 0
10000, 10000, 0
-31844, -31072, 12599
-31844, 160, -17088
4096, 0, 0
10000, 0, 256
156, 2786, 0
30364, 0, 32116
100, 0, 0
0, 256, 0
12595, 52, 16962
-32640, -32640, 0
22720, 17128, 0
1, 0, 14308
22719, 16872, 30335
0, 256, 9984
4097, 0, 0
0, -18160, 0
14272, 14385, 0
12224, 0, 0
-20519, -31083, 15420
1, 10000, 1860
14688, -23980, 29598
9, 14637, 11520
256, -24442, 22784
94, 25600, 0
12700, 4451, 179
-31072, 257, 0
0, 0, 0
100, 0, 0
0, 4096, -32354
0, 25734, 13057
-31072, -26751, 6965
168, 0, 257
10340, 13446, 0
-31072, 1, 16371
2972, 134, 0
0, 0, -2039
0, 4096, 0
68, 0, 0
-31072, 1, 39
-256, -9999, -96
-26017, 138, 0
45, 0, -8191
0, 0, 101
0, 0, 0
0, 0, 0
15360, 25643, -24410
10000, 15805, 0
-8622, -957, -25388
12845, 1696, -7680
-24831, 1670, 390
-32612, 0, -1080
0, 256, 0
-11781, 10236, -21846
45, 0, 0
255, 0, 0
-31072, 1, 4112
-24420, 390, 256
0, 0, 0
25652, 0, 0
4196, 39, 0
26360, 100, 255
9, 100, 100
0, 0, 0
0, 0, 0
100, 0, 771
0, 1536, 0
16, 2560, 0
192, 0, 14642
-24384, 390, 29606
0, 256, 180
4096, 39, 0
0, -31072, 15104
32, 256, 256
0, 256, -1
1, 0, -12129
13101, 12599, 27397
100, 0, -28581
26368, 54, 0
13, 0, 12854
256, 0, 256
356, 0, 0
0, 11570, 100
31770, -30977, -20047
-31844, 17106, 0
-15946, -15935, -15935
0, -22460, 0
0, 128, 0
0, 0, 256
232, 0, 0
29566, 173, 0
-599, 0, -3008
155, -256, 0
0, 0, 0
-31072, 1, 160
8836, 0, 0
0, 1, 0
10000, -32579, -18505
4256, 0, 0
-8622, -957, 0
100, 0, 5054
45, 0, 0
-3342, 7840, 7710
-31842, 1324, -22360
10000, 0, 0
-31072, 1, 0
-31844, 29291, 25824
255, 1, 0
-31072, 1, 0
0, 0, 8995
-31844, 29291, 18781
5397, -24555, 10015
14044, 20, 0
-31072, 1, 0
0, 0, 39
-24575, 0, 9984
15934, 99, 0
22720, 16872, 0
14136, 14391, -24416
384, 10256, 8875
0, 0, 0
100, -2048, -1800
25792, 1, -30097
355, 9472, 0
255, 0, 0
13568, 12857, 0
9, 1, -30976
134, 1, 0
-255, 0, 50
0, 6816, -21374
0, 100, 0
25601, 1, 19018
0, 0, -31231
0, 0, 0
32, 0, 16777
-31072, 1, 0
8, 4096, 0
148, 0, -15164
-24560, 390, 0
256, 0, 0
27778, 17858, -3856
160, 0, 0
0, 0, 0
20303, 20303, 6306
0, 0, 256
0, 0, 14592
0, 0, 12768
0, 0, -19276
0, 9252, 28689
173, 0, 390
10000, 15805, 0
-8622, -957, 0
12845, 1696, -7680
0, 0, 390
-3342, 7840, 7710
13887, 13621, -9767
413, 255, 22616
0, 0, 0
1, 13056, 28545
-16025, -30835, 0
1, 0, 0
-31844, 10000, 216
155, 0, 0
0, 0, 0
1281, 157, 12850
192, 8192, -20047
11776, 10000, 0
192, 0, 39
10000, 0, -31231
768, 232, 1
4288, 39, 0
22720, -32145, 11565
0, 0, 257
-6169, -6169, -18505
256, -6169, -6169
0, 256, 0
25600, 13727, 256
-31072, 1, 0
22720, -6312, 14688
0, 1, 10000
-24476, 390, 256
0, 1, -772
0, -32001, 0
-31072, 1, -20334
188, 416, 0
424, 257, 39
4112, 100, 3266
-4192, 10180, 0
-156, 0, 256
1150, 0, 0
0, 25600, -27089
0, 0, 0
156, 0, 14645
160, 0, 0
160, 0, 256
93, 0, 0
4112, 39, 4096
100, 0, 0
160, 0, 25600
10000, 0, 0
0, 18577, -21788
10000, 15805, 0
255, 256, 0
12845, 1696, -7680
256, 0, 0
56, 0, -27650
156, 0, 29041
100, 0, 0
-32357, 0, -31072
0, 0, 0
0, 0, 27756
10000, 0, 0
-6780, 10000, 32382
9216, -9682, 0
22720, 16872, 0
9029, 25832, 16896
25792, 0, 160
0, 0, 0
-3392, 4096, 0
-24384, 390, 29456
100, 0, 0
-24576, 390, 0
29120, -8957, -22486
128, 0, -15678
7828, -11449, 1
0, 2, 3840
0, 0, 0
-14056, -24339, 100
-19943, 28677, 23888
25600, 0, 0
-24576, 390, 0
13101, 12856, 0
0, 25600, 0
0, 0, 0
0, 22797, -661
3569, 21739, -454
27904, -24576, 0
32528, 0, -28271
-32100, 0, -29042
0, -30240, 0
10000, 0, 0
-31231, 160, -29299
5888, 39, 0
0, 0, -31231
0, 256, 0
16705, 16705, 0
0, 255, 1
-128, 510, 0
-1791, -24576, 0
0, 0, -32640
10000, 15805, 0
247, 1, 11802
0, 0, 10000
12845, 1696, -7680
-24831, 1670, 390
-3342, 7840, 7710
0, 0, 1
1, 0, 0
26979, -24437, 160
-31844, 25700, -19276
255, 256, 22909
-24420, 0, -31231
255, 4096, 0
-16683, 4111, 15
22720, 232, 6169
400, 0, -28528
10000, 0, 0
12801, 14645, 19720
16, 0, 0
1, 0, 0
-156, 0, -15164
4288, 0, 0
416, 0, 0
-24546, 30598, 1
4256, 10000, 0
1, 0, 0
9999, -31073, 0
448, 0, 0
0, 0, 14688
0, 0, 254
-24387, 0, -2304
255, 256, 0
100, 10000, 0
25600, 0, 256
-24576, 25733, 0
21074, 21074, 21074
301, 0, 256
31489, 511, 0
255, 0, 32507
0, 0, 0
0, 11520, 0
0, -31072, 4135
4096, -31072, 4096
45, 16, 14135
-31831, -31071, 256
86, 0, -17152
0, 0, 0
-15360, -28216, 220
30160, 30069, 8738
0, 0, 0
-31072, 0, 254
-24575, 646, 4326
0, 255, 0
10000, 15805, 0
12845, 1696, -7680
-29982, -29, 0
0, 25600, -2687
255, 0, 256
4096, 39, 0
0, 256, 0
0, 257, -16638
0, 0, -6426
-31844, 107, 0
254, 0, 0
192, 100, -1
0, -245, 0
0, 0, 10280
0, 0, 10000
26495, 18983, 870
192, 0, 0
22720, 4328, 0
100, 0, 0
1, 255, 0
10000, 0, 0
4112, -2777, 9984
0, 0, 0
3, 160, 416
4096, 39, 0
256, -24442, 27242
27756, 27756, 25964
342, 0, 256
0, 0, 0
-31072, 1, 25700
-256, 0, 257
237, -4352, 0
25855, 0, 0
0, 0, -4627
25600, -240, 0
-31843, 29291, 0
0, 0, -31231
10000, 0, -17926
16996, -3040, 13056
100, 4096, 0
-31137, 10000, 0
0, 0, 0
10000, 0, 0
-31072, 1, 7377
251, 0, 0
100, 416, 0
0, 0, 1321
-31072, 15, 0
11521, 254, 13106
-19455, -19276, 0
10000, 15805, 0
247, 11775, 9984
9, 0, 9984
0, 0, 0
621, 1440, 21588
0, 256, 0
0, 0, 25600
156, 0, 0
12544, 24477, 0
0, 0, 16896
0, 0, 0
25760, 0, 0
-24476, 390, 0
448, 0, 0
100, 0, 19812
442, 0, 10084
0, 27648, 18850
0, 0, 0
1, 10000, -8361
22720, 16872, 0
-31072, 257, 160
22720, 16664, 0
8160, 0, 25832
-24576, 390, 56
0, 0, 0
4096, 39, -199
100, 25600, 0
-31072, 1, 0
65, 0, 0
58, -31072, 1
10496, 254, 0
100, 0, 1414
10000, 0, -12444
0, 256, 0
392, -31072, -24442
100, -11248, 0
-31844, 29291, 0
10000, 0, 0
10000, -24576, -31098
412, 4096, 0
3840, -24576, -31072
156, 0, 0
10794, -26237, 4096
39, 0, 30437
425, 100, 31868
-855, -21063, -21075
0, -1, 256
0, 0, 0
-6384, 25666, 13367
-25487, 265, 0
10000, -15683, 0
-8622, -957, 0
12845, 1696, -7680
-3342, 416, -31231
-3342, 7840, 0
2, 133, -31231
-31844, 3, 25707
412, 0, 124
-30714, 0, 6450
114, -31072, 0
