27756, 0, 0
-19044, 1, -32531
1, 0, 16
255, 0, 0
0, 0, 0
256, 0, 0
4096, 39, 0
31082, -31098, -31098
0, 1, 100
-24368, 0, 31168
8338, 1, 0
1, 0, 0
1, 0, 0
26624, -13933, 18579
100, 0, 1
0, 0, 0
0, 256, 0
0, 256, 1
100, 0, 9984
25654, 0, 256
0, 0, 0
0, 1, 13312
-255, 3072, 0
-10533, -10538, 0
25600, 0, 0
0, 0, 19722
100, 25600, 0
107, 1, 0
25709, 0, 24672
-12972, -19997, 0
122, 0, 0
1, 0, 0
-12594, -12562, 100
25600, 0, 0
4096, 39, 1024
0, 0, 0
193, 0, 4096
10000, 0, 82
31149, 15077, 17840
0, 0, 0
178, 0, 0
0, 0, 0
1, 0, 1
0, 256, 11520
-28572, -28528, 0
4269, 286, 0
1, 0, 0
0, 30822, 9984
25600, 0, 100
0, 0, 100
256, 0, 0
1, 23387, -28606
1, 0, 0
1, 8445, 10000
7395, 25600, 0
21, -19367, 0
0, 0, -19083
0, 0, 0
0, 31588, 358
25854, 256, 6425
100, 0, 16
1, 0, 14096
256, 0, 0
1, 0, 25600
-30720, 100, 0
21565, 0, 0
0, 0, 4135
4269, 0, 0
256, 0, 0
0, 0, 0
272, 0, 0
0, 0, 0
-2910, 0, 5397
1, 0, 256
0, 0, 4096
0, 0, -12544
16656, 16705, 16705
26368, 1, 0
0, 4160, 30464
0, 100, 0
0, 0, 0
1, 0, -14054
10000, 0, 10000
256, 100, 0
364, 25600, 0
12342, 4149, 0
25600, 0, 0
10000, 0, 0
11385, -2, 4135
25700, 0, 0
17219, 16963, 1
256, 1, 0
10000, 0, 16120
-217, 4096, 100
488, 4096, -24718
1, 13111, 4096
25709, 0, 16640
-24662, 364, 0
10000, 0, 4097
403, 0, 0
0, 0, 1285
0, 0, 25616
0, 0, 0
-14791, 256, 0
272, 128, -1029
25600, 0, 25600
0, 0, 0
411, 100, 0
16, 11520, 0
100, 1, 0
45, 0, 0
0, 0, 16
1, 5, 256
0, 0, 0
1, 0, 1
4147, 39, -2416
100, 0, 0
3, 256, 0
4099, 0, 28446
100, 1, 4135
0, 0, 0
25601, 0, 1285
13932, -8309, 0
4096, 39, 256
-29802, 0, 0
0, 0, 0
25051, -1, 256
238, 494, 0
256, 257, 10813
310, 0, 0
256, 0, 0
4096, 0, 0
1, 0, 0
0, 256, 0
257, 0, 100
10000, 29440, 1
1, 0, 0
1, 0, 0
14335, 0, 0
4112, 39, -4336
25773, 0, 0
11772, 32054, 0
0, 16, 0
14335, 14135, 8
-18248, 32184, 0
256, 0, 0
511, 0, 0
0, 0, 0
-256, 0, 0
0, 8, 0
25600, 0, 4096
173, 4096, 1
10000, 0, 0
1, 0, 25819
0, 0, 5748
11520, -7836, 0
-31488, -31355, 24832
-23098, 29638, 256
0, 0, 0
31149, 15077, -10886
1, 0, 29184
8192, 0, 256
26128, 100, 11590
31149, 15077, -24480
31149, 15077, -26654
356, 0, 0
169, 0, 10000
1, 100, 9216
12048, 0, 1
0, -7934, 0
0, 0, 0
21705, 21588, 21588
100, 4096, -256
0, 1, 10000
512, 25600, -3599
108, 1, -14543
0, 240, 0
108, 9553, 16475
318, 23056, 23130
256, 11520, 9984
1, 0, 0
256, 0, 0
10000, 0, 10000
9990, 0, -11052
1, 0, 0
0, 0, 0
1, 0, 0
13932, 0, 0
0, 0, 0
1, 256, 9984
18, 25600, 1
-16020, 14218, 23132
13357, 272, 1
39, 0, 100
11565, -26829, 51
488, -17664, 0
100, 0, 0
45, 0, 0
13931, -8309, 257
13676, 0, 0
0, -28014, 0
0, 0, 0
25600, 0, 0
13056, 13361, 0
0, 0, 0
0, 0, 0
10000, 0, 0
27326, 0, 0
-24930, 158, -23131
100, 0, 1
0, -6791, 0
0, 0, 56
21612, 21588, 0
0, 0, 0
56, 0, 0
0, 0, 0
1, 0, -18012
0, 0, 10023
257, 4450, 0
0, 0, 0
3073, -1421, 0
0, 256, -2587
0, 0, 26
1025, 25600, 256
364, 100, 5
0, 0, 39
1, 11520, 14136
25640, 1, 0
1024, 0, 4135
0, 0, 23004
1, 4096, 0
1, 262, 11565
100, 0, 0
0, 0, 0
0, 256, 0
9999, 8348, 8224
-13858, 4150, 0
100, 0, 108
0, 5, 0
1, 0, 0
0, 0, 1024
31149, -9797, -26986
13997, 25721, -28666
12544, 52, -7711
-1800, -1800, 0
12698, 12544, 0
-256, 0, 0
254, 239, 0
24684, 256, 1
25599, -17678, -30144
-23280, 421, 0
-32721, 13613, 0
256, 0, 0
173, 0, 0
1, 0, 0
0, 0, 0
6197, 6168, 0
148, 0, 13824
511, 14336, 14436
0, 30976, 0
0, 1, 0
-9443, -9728, 1
0, 256, -28416
100, 100, 0
0, 256, 0
-14135, 4352, 0
121, 0, 0
3410, 3341, 0
1, 0, 0
0, 0, 0
0, 0, 0
-2910, 10000, 4097
1, 0, 0
13924, 0, 17733
0, 32, 0
4099, 39, 0
100, 0, 0
18176, 347, -11309
0, 0, 0
1, 0, 19018
26985, 361, 23040
-28669, 0, 0
21845, 21845, 0
0, 0, 13878
100, 0, 0
256, 0, 9984
10000, 0, 10000
23908, 94, -768
364, 0, 0
18284, -7031, 2757
20303, 20303, 351
0, 0, 0
0, 0, 0
0, 0, 0
108, 6912, 0
134, 5, -2303
0, -31355, -16963
1, 293, 0
39, 0, 100
488, -17664, 0
1, 0, 0
488, -17664, 0
0, 0, 0
-13823, -13622, -13622
3461, 0, -1280
13368, 12596, 0
65, 0, 0
0, 0, 13878
-20943, -13386, 0
0, 0, 0
0, 0, 0
1, 0, 0
-9066, 1, 0
-9873, 0, 0
64, 0, 0
-256, -23016, 0
295, 0, -1265
53, 0, 0
185, 0, 0
55, 0, -32768
1, -21463, 0
0, 0, 0
100, 0, 0
16, 0, 0
0, 1, 0
-29556, -29556, -29556
463, 0, -767
13932, -8309, 0
0, 10000, 14133
0, 0, 0
-25701, -25701, 4251
1, 0, 4096
0, 0, 12296
0, 100, 181
0, 4097, -11021
0, 100, 0
16, 0, 2048
0, 0, 0
12589, 0, 0
172, 0, 0
0, 0, 13622
255, -256, 0
100, 0, 0
0, 0, 0
173, 0, 0
25655, 0, 0
1, 0, 0
2, 0, -256
0, 0, 0
266, 0, 0
256, 0, 0
256, 0, 4096
0, 87, 9984
0, 255, 256
19814, 21166, 356
0, 39, 0
0, 0, 27661
1, 0, 0
0, 10000, 0
255, 0, 0
0, 0, 0
0, 4864, 29127
-26112, 26, 0
10000, 0, 0
173, 0, 0
15077, 0, -21561
1, 0, -19195
10000, 0, 13873
23552, 23644, 0
0, 0, 23532
-26881, -9929, -9299
1, 0, 25600
356, 0, 0
0, 0, 0
100, 256, 0
0, 1, 0
0, 0, 0
0, 19968, 20046
1, 0, 0
1, 25600, 0
12600, 12854, 30464
28907, 313, 0
23552, 23644, -14907
49, 0, 27293
0, 0, 0
0, 10000, 1
-22784, 24743, 24672
1, 25600, 0
1, 0, 0
256, 0, 9984
23908, 94, -768
0, 0, 0
14386, 14642, 0
25956, 100, 256
0, 255, -32126
11628, 49, 13877
13368, 12337, 13878
11628, 50, 4135
0, 0, 0
1, 293, 0
39, 0, 0
11565, -26829, 51
488, -17664, 0
255, -11848, 0
488, -17664, 0
13932, -8309, 0
-28927, 25241, 0
37, 14180, 0
13932, 139, 19792
0, 0, 0
-6400, 0, 11565
0, 0, 31868
16, 1, 0
10000, 29298, 29298
23360, 27152, -31424
0, 0, 0
0, 0, 0
100, 0, 0
1, 0, 0
11, 0, 1
1533, 0, 4096
1, -26880, 0
0, 0, 30172
446, 0, 9984
4196, 39, -19276
0, 0, -6426
0, 0, 0
7, -2560, 0
1, 0, 0
17056, -1296, 15300
0, 0, 0
13932, -256, 0
1, 0, 0
4196, 54, 0
0, 100, 0
11520, 9527, 9984
-17152, 1, 0
356, 0, 0
1, 0, 0
0, 0, 30326
1, 0, 0
256, 0, 0
0, -25500, -25444
0, 14848, 14906
100, 11520, -25214
243, 0, 0
15, 0, -4532
0, 0, 156
0, 0, 0
14135, 56, 14392
0, 0, 0
238, 0, 0
4215, 10001, 9984
0, 0, 0
11822, 11985, 11822
256, 0, -24636
0, 0, 0
0, 0, 0
0, 256, 0
31149, 257, 6550
25700, 0, 0
0, 18944, 1
0, 0, 0
100, 0, 0
4097, 25639, 0
0, 0, -9984
-26798, -26729, 4247
-253, 0, 0
12845, 28980, 18761
-4352, 25639, 0
6, 0, 0
10000, 0, 17733
16, 0, 0
0, 0, 0
25298, -28097, -20787
930, 0, 47
16303, 25664, 256
4104, -13698, 1
6292, 19132, 25304
1, 221, 1
255, 0, 0
2, 0, 0
-28669, 0, 0
114, 256, 0
256, -28786, -28785
-11012, 8393, 0
-28669, 30710, 39
1, 25600, 32256
256, 0, 9984
25700, 100, 26624
0, 0, 9728
256, 0, 100
1, 0, 1340
0, 256, 0
0, 0, 335
0, 0, 0
1, 1, 257
-18207, 108, 1
96, 0, 0
0, 0, 0
1, 549, 0
39, 0, 100
488, -17664, 0
16385, -13341, 13105
43, 0, 108
100, 25855, 30770
2924, -28160, -26367
4204, 216, 0
0, 256, 256
14125, -21246, -6791
1, 0, 0
-20224, -21000, -12319
264, 0, 257
30776, 0, 0
14125, 56, 0
1, 0, 1
100, 0, 9509
1, 0, 10023
13932, 139, 0
48, 322, -22527
13825, -8309, 0
876, 0, 0
-2045, 248, 0
-28669, 25846, 11777
55, 0, 0
0, 0, 0
108, 0, 0
25708, 0, 0
170, 0, 256
0, 0, 19722
1, 11520, 11565
256, 0, 0
100, -14591, 0
4096, 16679, 0
4096, 40, 100
-6203, -32445, 100
4096, 39, 0
1, 0, 0
256, 0, 0
0, 1, 25600
-15875, -16964, 1
1, 1, 13878
25600, 0, 0
4097, 15732, 0
0, 0, 0
1, 0, 0
100, 0, 0
173, 0, 14337
172, -8153, 0
25773, 0, 0
1453, 100, 19275
12800, 12854, 0
100, 0, 0
10000, 256, -20047
256, 254, 256
-10225, 510, 10280
13584, 13617, 0
256, 0, 0
257, 0, -29425
13366, 13104, 0
25817, 0, 256
1, 0, 25600
0, 0, 0
20269, 14088, -22784
0, 0, 0
71, 0, 0
100, 0, 0
-12778, 8284, 0
0, 0, -28528
202, 0, -13622
-18515, -18505, 0
10000, 0, 25600
0, 256, 0
0, 0, 0
100, 1, 0
25600, 0, 0
9254, 36, 0
25600, 1, 0
0, 0, 0
183, 0, -4863
256, 0, 18542
0, 0, 256
235, 4096, 0
22, 0, 11520
0, 0, 0
0, 0, 1
-28669, 1, 0
100, 0, 0
256, 0, 13878
1, 0, 0
19280, 119, 0
255, 0, 0
0, 0, 0
1, 0, 0
12548, 0, 13104
13933, 256, 0
4096, 39, 0
13419, 0, 0
209, 0, -13068
1, 293, 0
39, 0, 0
488, -17664, 0
100, 0, 0
108, 256, 0
13932, 100, 0
256, 1, -14650
0, 10000, -26746
0, 0, 0
0, -25856, 11520
0, 0, 0
0, 4780, 31097
25855, 0, 0
-13311, 0, 1020
4097, 47, 0
100, -18432, -16384
1, 0, 0
1, 0, 0
0, 32, 12336
4096, 39, 17801
4097, 39, 25600
13932, 139, 0
0, 25600, 0
2307, 0, 256
-15105, 16571, 4238
4099, 0, 0
100, 2048, 14392
13932, 139, 0
25600, -8637, 0
-1591, -8471, 0
4096, 39, 0
4097, 10000, 0
272, 4112, 2769
0, 25600, -24577
0, 14136, 0
1, 0, 0
13880, 14391, -256
100, 0, 8918
0, 0, 0
0, 0, 31759
6425, 6425, 6425
1, 0, 0
-23552, 0, 0
257, 0, 256
5293, 256, 0
0, 0, 0
1285, 1285, 1285
-24832, -23680, 0
0, -30464, 0
0, 257, 0
0, 0, 0
0, 0, 39
-15105, 1, 0
0, 0, 0
0, 0, 15677
129, 1721, -19277
256, 0, 39
100, 0, 0
18247, 18247, 0
100, -13312, 0
49, 0, 0
100, 12845, 39
0, 0, 4096
16, 0, 0
-26559, -6539, 11520
0, 4, 100
1, 0, 3855
-18943, 4208, 0
10000, 0, 0
1, 256, 0
0, 0, 0
100, 16, -1392
19280, 2167, 0
0, 0, 0
-13541, 10000, -256
0, 256, 0
0, 4096, -27246
0, 10000, 0
0, 0, 13092
96, 0, 0
0, 0, 0
25848, 0, 71
100, -25849, -22056
5140, 100, 5140
0, 0, -28822
0, 256, 0
1, 25600, 0
1, 256, 0
100, 0, 0
0, 100, 31868
255, 20735, 20560
319, 0, 0
1, 0, 256
1, 0, 3235
13932, -8309, 0
0, 0, 0
1, 0, 0
39, 0, 100
3341, 3342, 3341
255, -11848, 0
0, 0, 0
14643, 14132, 0
108, 0, -6591
29804, 270, 0
48, 25600, 651
1, 0, 0
256, 0, -256
11644, 0, 0
0, 0, 0
-20124, 4224, 0
-29184, 186, 30607
1, 0, 0
13869, 56, 0
-25344, 3807, 2056
13932, -8309, 0
254, 0, 256
463, 0, 11565
256, 256, 0
0, 1, -515
-28605, 1, 4096
10000, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
108, 0, -14228
0, 0, 11520
0, 0, 0
-5692, -23994, 0
31434, 10577, 0
15243, -244, 254
0, 1, 0
0, 0, 255
25700, 0, 256
0, 13101, 0
1, 0, 3328
10000, 0, 0
10023, 0, 0
0, 0, 0
511, 0, 0
172, 0, 0
10000, 25600, 0
-28271, 3855, 0
0, 0, 0
0, 100, 0
0, 0, 0
1069, 0, 159
16705, 22946, 0
257, 0, 0
45, 0, 0
4096, 39, 0
10000, 0, 0
0, 1, 0
173, 0, -256
-9811, 7644, 0
2694, 384, 0
31150, 15077, 0
0, 0, 100
24577, 100, -1800
-20224, -20047, -20047
0, -28160, 23644
4196, 39, 0
0, 13441, 0
1, 0, 24929
0, 0, 0
256, 0, 0
4269, 39, 0
4013, 4135, 0
612, 0, 10153
-17142, 12850, 12850
0, 4096, 0
25601, 0, 0
0, 0, 0
32638, 32639, 25906
12337, 272, 13364
0, 0, 512
13360, 0, 0
0, 0, 0
0, 0, 0
241, 0, 0
-255, -10624, 0
-28669, 0, -6293
778, 3, -22874
257, 0, 0
1, 0, 9984
-25756, -156, 26624
1, 0, 0
1, 0, 0
0, 0, 0
-7711, 46, 4112
10000, 0, 0
0, 0, 117
10000, 0, 0
1, 0, 0
1, 293, 0
295, 0, 0
488, -17664, 0
0, 0, 0
1, 307, 0
1, 0, 0
0, 256, -7970
0, 297, -2627
256, 256, 0
0, 0, 13364
0, 100, 0
10000, 54, 16665
1, -30976, -12943
-16384, -6454, -22821
0, 0, 100
1, 1, 0
356, 0, 258
10000, 0, -17508
10000, 256, 0
0, 0, -13789
1, 1, -21011
4096, 39, 0
0, 0, 1285
4096, 39, 0
1, 0, 1
1, 0, -6594
0, 0, 0
25654, 15991, 1
0, 0, 0
25600, 0, 0
0, 0, -11052
0, 10000, 16580
257, 0, 0
24592, 24672, 24672
-24, 255, 25601
0, 0, 0
10000, 0, 0
1, 0, 32639
0, 256, 0
0, 0, 0
45, 0, 1
4096, 39, 0
0, 13101, 7969
0, 0, 0
0, 25600, 100
0, 10, 32639
0, 0, -17152
1, 11890, 25600
173, 0, 1
173, 0, 0
10000, 17887, 0
0, 0, 160
4135, 0, 39
1, -2304, -10281
100, 0, 0
0, 1, 27910
11565, 11565, 11565
10000, 0, 257
21829, -1178, -23815
16, 0, 0
0, 256, 14135
-5376, 381, 0
1, 0, 0
1, 0, 25700
25773, 0, 0
10000, 14381, 0
173, 0, 25977
1, 0, 5862
1, 0, 9878
0, 0, 0
10000, 0, 0
0, 0, -5888
25823, -8356, 0
8995, 8995, -256
0, 0, 24929
0, 0, 0
309, -4097, 25600
100, 0, 0
0, 0, 0
0, 0, 0
230, 0, 0
3, 1, 0
-17902, 256, -30921
3, 0, 1
1, 25600, 0
0, 0, 9728
10000, 0, 10000
-24220, 10135, 0
10000, 0, 0
4204, 39, 146
100, 1, 0
14849, 0, 10023
13932, -8309, 0
14188, 139, 4135
0, 0, 31531
257, 0, 0
39, 0, 100
488, -17664, 0
10000, 0, 0
10000, 0, 0
0, 0, 24833
0, 256, 0
31232, 255, 256
257, 1, 0
256, 0, 13619
1, 0, 1
10000, 0, 0
0, 0, 0
0, 0, 10023
257, 257, 0
1, 0, 0
1, 0, -5865
0, 0, 100
25855, 0, 0
0, 0, 0
1552, 1542, 0
-28669, 30710, 0
272, 0, 25088
259, 0, -1652
1, 0, -21846
13932, 25739, -15164
-148, 15795, 0
1, 0, 0
0, 0, 14649
0, 0, 0
13878, 13878, 13878
16, -25856, 13613
1, 0, 0
4167, 39, 18247
0, 0, 0
0, 129, 0
255, 256, 100
4096, 26128, 0
10000, 0, 4135
0, 0, 0
13106, 0, 256
49, 0, 0
0, 0, 57
8244, 16384, 0
10000, 0, 0
1, 0, 8057
429, 19199, 0
100, 0, 1
28270, 28270, 28270
173, -256, 0
256, 0, 30326
-2560, 0, 0
15, -256, 0
0, 0, 3
-83, -1, 20908
0, 0, 0
-11676, 12849, 125
324, 0, 2313
18688, 0, 39
100, 3072, -6823
0, 0, 0
-12594, -12594, 0
16, 0, 0
173, 0, 199
1, 0, 4096
31149, 0, 23644
0, 0, 0
1, 0, 10000
1, 0, 0
-31059, -6683, 25600
0, 0, 0
-2480, 256, 9947
2, 0, 0
0, 1, 24929
257, 0, 0
-2910, 1104, 0
27836, 29, 0
0, 0, 26059
100, -4352, 31025
10000, 0, -27757
10000, -28416, 30311
1, 25600, 256
100, 0, 6261
3, 0, 0
255, 0, 0
1, 25600, 25600
13932, -8277, 0
-22617, -22617, 0
0, 10023, 100
1, 1, 17733
-24932, -9863, 0
0, 0, -19181
13932, -8309, 0
0, 0, 0
-32488, 5071, -28655
14135, 0, -23099
488, -17664, 0
191, 0, 0
100, 0, 1
100, 0, 256
108, 0, 0
20392, 100, -241
100, 0, 7378
1589, 0, 0
12850, 12850, 12850
25628, 255, 4135
10000, 0, 0
-1052, -596, 0
1, 128, 8449
1, 0, 0
1, 511, -31612
-1554, 1, 0
16, 0, 0
256, 0, 12593
256, 0, -12594
38, 0, 0
0, 1, 54
-256, 25600, 13368
0, 0, -17220
1, 1, 0
0, 256, 0
19456, 28854, 0
100, 256, 257
11520, 13106, 9039
-18688, 0, 0
1, 0, 30713
4352, 256, 4135
100, 0, 0
1, 0, 0
1, 130, -256
0, 0, 0
1, 0, 0
16306, 22815, 0
0, 0, 0
2162, -256, 0
10000, 268, 25600
4096, 39, 25600
0, 0, 0
1, -9337, 0
0, 0, 0
0, 0, -16548
8705, 220, 0
-1280, 1, 26532
-12337, -12337, -12337
26, 10000, 0
0, 4096, -5398
0, 0, 0
-256, -1, 0
31149, 0, 12857
576, 11520, 0
173, 25700, 0
0, 25600, 0
304, 0, 14130
0, 0, 0
256, 0, 0
0, 256, -256
33, 0, 10000
31149, 15077, 0
1, 257, 23304
21736, -28059, 0
429, 16, 4135
-2166, 7617, -19310
1, 0, 17209
356, 0, 0
0, 0, 0
100, 18688, 24871
100, 256, 0
0, 512, 0
1, 0, 0
-2938, -26622, 8853
10000, 0, 0
1, 0, 4135
0, -30464, -30327
-28669, 30710, 0
-256, -256, 0
16259, 13312, -19150
-20735, -20561, -20561
10256, 257, 257
0, 0, 0
10000, 0, 0
256, 0, 13840
19280, 119, 0
13971, 4235, 0
0, 0, 0
-240, 0, 25600
25668, 10000, 0
0, 0, 25600
13874, 0, 0
14599, -31187, 9870
13932, 1, -20047
1, 3584, 0
10000, 0, 0
0, 0, 256
488, -17664, 0
1, 0, 0
255, 0, 0
7571, 0, 7453
0, 0, 0
4351, 39, 256
13971, 395, 0
0, 0, 0
-2304, 240, 4135
25700, 25700, 0
453, 0, 23130
71, 0, 25775
0, 0, 0
0, 0, 100
-16361, 0, -256
498, 0, 0
1, 257, 0
14480, 13767, 0
4222, 39, 0
12652, -29898, 0
215, 0, 0
-28676, -10224, 256
1, 0, 0
100, 0, 0
0, 0, 0
-2544, 10023, 10239
1, 0, 0
0, 0, 14649
25600, 0, 0
0, 0, 25600
0, 0, 0
28929, -3446, 8144
255, 4196, 0
1, 0, 39
0, 0, 0
257, 2560, 0
1, 10000, 0
0, 0, -256
10000, 0, 0
1, -24266, 256
100, -19188, 0
0, 256, 0
1892, 229, 0
430, 0, 0
528, 0, 256
173, 0, 255
4124, 0, 0
0, 0, 4135
257, 0, 9984
0, 0, 0
0, 0, 0
100, 1, 0
0, 256, 0
0, 0, 0
-25746, 29324, 20116
-18259, 209, 256
10413, 0, 10280
0, 256, 0
0, 0, 13112
0, 255, 0
429, 25600, 0
0, 0, -5608
0, 0, 0
0, 0, 4339
115, 0, 14135
10000, -30720, 1
-26195, 0, -9960
19280, 2423, 0
100, 0, 0
-2910, -6494, 0
16384, 8743, -13568
25620, 0, -25468
288, 14608, 14649
14388, 0, 0
3, 20303, 0
25603, 1, 0
1, 0, 0
-256, 14381, 13773
1, 0, 100
25603, 1, 100
3, 0, 5299
1, 25600, 0
1, 0, 256
1, 0, 243
22372, -18226, -16015
13932, -29952, 0
-3312, 19023, 0
1, 7425, 0
1, 0, 0
10000, 0, 0
10000, 0, 0
31, 1, 0
1, 0, 32100
1, -29915, 0
25639, 0, -26212
488, -17664, 0
1, 0, 0
255, -11848, 0
-14701, -14650, -18234
364, 10000, 5144
100, 0, 19261
30315, 1, 0
-20222, 0, 0
2265, -1948, 0
56, 10, 25600
255, 64, 3855
0, 0, 0
0, 0, 39
112, 0, 0
10000, 1, 1
1, 0, 0
0, 11565, 11565
14130, 13869, -15421
7528, 4112, 0
0, 0, 25700
0, 108, 0
1, 0, 0
29897, 18257, 0
0, 4096, -32292
25852, 0, 13878
13932, -8309, 27648
100, 0, 12430
-256, 25853, 12079
25700, 1792, -11819
0, 256, 0
9766, 0, 9766
194, 0, 0
0, 256, 0
25855, 16912, 0
257, 0, 100
0, -12800, -12594
0, 14080, 0
10000, 0, 1
4112, 40, -3857
257, 0, 0
-25710, 2645, 9984
0, 0, 10000
17733, -6843, -6683
24443, 1697, -16617
11565, 3629, 6852
0, 0, 0
31149, 15077, -7671
1, 0, -22830
0, 357, 174
1, 0, 25186
257, -2049, 12850
0, 0, 27756
0, 0, 0
0, 0, 0
-21075, 0, 13622
128, 511, 1022
1, 0, 22510
173, 10000, 31670
256, 0, 25639
0, 0, 0
0, 0, 16917
0, 0, 0
100, 2304, 0
3, 0, 0
0, 0, 0
10000, 0, 0
256, 0, 0
0, 0, 0
0, 0, 1
162, 1, -26733
16, 1, 0
25623, 0, 370
128, 1, 0
3, 0, 2500
4097, -256, 0
1, 0, 0
25600, 0, 0
-14468, -3099, 3217
1, 12344, -255
3, 9, 0
3, 0, 25600
1, 25600, 25600
-255, 0, 256
1, 0, 0
1, 0, 0
10000, 0, 25600
19280, 119, 0
13057, 14129, -18082
16, 0, 4112
3841, 3855, 0
0, 0, 0
11822, 11822, 0
64, 0, -6940
0, 0, 255
45, 32512, 0
1, 293, 0
39, 0, 100
488, -17664, 0
1, 0, 0
26985, 26985, 26985
488, -17664, 0
-32512, 0, 0
108, 0, 0
213, 0, 0
13932, -8309, -14681
108, 0, 2529
0, 0, 0
256, 25600, 0
29292, -186, 12344
1, 4096, 0
-27619, -24241, 27519
10000, 0, 0
25600, 0, 257
257, 10000, 9984
4096, -217, 39
0, 0, 55
0, 11520, 0
8556, 32639, 0
0, -2817, 0
4234, 39, -24159
0, 25600, 0
10000, 0, 0
-22768, 77, 1
350, -30208, 0
25452, 13970, 20817
13932, -8309, 77
1, 0, 11565
0, 0, 14649
16, 0, 0
12801, 30208, 0
-25429, 267, 1
1, 32314, 0
256, 0, 0
0, 0, 0
10001, 0, 0
0, 0, 0
256, 0, 0
0, 0, 0
25461, 100, 0
1, 0, 0
54, 0, 13621
1, 0, 14649
-13724, -8173, 11070
-256, 10000, 0
25700, 0, 0
0, 0, 0
429, 0, -24832
0, -32768, 6160
0, 25700, 256
0, 256, 0
1, 0, 0
0, 0, 0
0, 0, 0
25773, 0, 0
0, 0, 255
4097, 39, 0
100, 0, 0
-10024, -10024, -10024
0, 0, 0
-6400, 107, 26108
256, 256, 39
4097, 1, 0
13109, 12342, -8034
254, 0, 11973
25658, 63, -3717
0, -256, 17435
141, 0, 0
1, 0, 0
-21775, 0, -5004
-257, -1440, 31334
0, 0, 14388
11523, 12597, 0
259, 0, 12545
10084, 16, 256
771, 3, 0
0, 0, 0
100, 1, -13358
12342, 0, 11513
252, 0, 1
4352, 0, 0
256, 0, 13878
10000, 0, 0
25708, 170, 29298
0, 256, 256
100, 0, -3599
1, 0, 0
13824, 13881, 0
257, 0, 0
100, 0, 11319
-20077, -29898, 0
1, 293, 0
39, 0, 256
11565, -26829, 0
488, 0, 0
-16449, -16449, 0
256, 0, 0
0, 0, 0
0, 1, 0
0, 0, 25600
1, 0, -1029
255, 0, 0
0, 382, 0
0, 1, 0
0, 0, 0
0, 0, 2520
0, 0, 0
0, 0, -29602
0, 0, 128
40, 25600, 9766
51, 12848, 10280
25616, 0, 8481
1024, 0, 10239
0, 0, 0
0, 128, 0
1230, 17102, -32184
3, -19456, 256
-13772, 14385, 11822
24828, 0, 0
108, 4096, 9984
27756, 27756, -14681
0, 0, 19722
12845, 13872, 0
100, 0, 1536
192, 0, 0
1, 1792, 0
-25291, 1, 0
0, 0, 0
6939, 0, 0
0, 0, 0
255, 25700, 0
0, 0, 0
31149, 10000, 6168
485, 0, 29041
-17854, 0, 0
0, 0, 0
-25636, 0, 0
0, 0, 0
1, 0, 56
31149, 0, -23909
256, 1, 256
26, 0, 0
14391, 52, 0
0, 256, 0
-17408, 255, 27
22458, 20560, 20560
25601, 0, 0
1, 0, 0
0, 0, 39
1, 0, 28340
173, 0, 0
100, 1, 0
184, 0, -11352
1, 0, 0
4096, 39, 13880
0, 0, 32382
31149, 15077, -26654
100, 0, 10000
173, 0, 0
29357, 15077, -21418
9043, 0, 0
0, 0, 0
25680, 0, 0
356, 4, 0
0, 0, 0
100, 0, 0
100, 256, 0
25600, 0, 0
0, 256, 9984
272, 255, -3636
0, 0, 0
0, 1, 23846
10000, 0, 100
0, 25600, 11565
0, 0, 771
2, 25601, 0
0, 1, 12845
-28669, -2136, -23177
-28669, 21304, 0
25345, -13629, 0
256, 0, 13878
1, 0, 256
1, 0, 0
100, 0, 0
0, 0, 256
1, 1, 0
14645, 49, -28149
0, 2, 0
1, 0, 4135
1, 0, 100
13932, -8309, 0
27756, 27756, 21440
1, 293, 1694
39, 0, 100
488, -17664, 0
1, 0, 0
0, 0, 0
3270, 0, -17664
384, 0, 0
129, 0, 0
1, 0, 0
25773, -2303, -11776
0, -256, 100
0, 0, -4125
10001, 0, 100
0, 0, 0
10000, 4096, 1
0, 0, 0
437, 0, 25600
1, 0, 0
-157, 25600, 0
-256, 0, 0
10604, 10537, 10537
-1948, 0, 0
45, 11520, 0
1, 0, 0
25645, 0, 10000
256, 0, 0
503, 0, 0
46, -15980, 0
25708, 0, 11576
0, 1536, 0
1, 11520, 11565
100, 0, 0
25608, 0, 0
10000, 0, 0
25976, 0, 0
0, 30464, 22310
1, 0, 0
1, 0, 1285
0, 0, 0
511, 4096, 771
0, 2, 0
2, 0, 0
31148, 1, 1
18, 0, 0
256, 0, 0
31148, 1, 13619
0, 503, 0
4096, 39, 0
15, 0, 0
1, 30777, 1
0, 0, -15678
0, -256, 12845
-512, 4096, 0
0, 27775, 0
100, 0, 0
13869, 13108, 13056
256, 0, 0
0, 4097, 9984
511, 256, 0
-29568, 0, 0
14080, -18127, -17991
0, 0, 0
0, 181, 0
27392, 0, 0
356, 0, 0
0, 255, 0
173, 1, 8995
30893, 25621, 0
10241, 1, 9984
4269, 39, 4486
19280, 119, 0
356, 0, 0
1, 126, 15405
-15164, -15164, -15164
2265, 0, 0
0, 0, 14848
0, 0, 0
-3856, -2320, 0
12079, 1, 0
1, 0, 255
257, 257, 0
