0, 0, 0
0, 32512, 24415
-16842, 4154, -256
1, 0, 0
18640, -3846, 9984
7680, 7710, 7935
0, 0, 0
-1, 241, 4101
25600, 0, -1
0, 256, 0
255, 0, 3584
0, 0, -27243
-1, -2, 0
10000, 0, 9984
-256, 25855, 0
0, 0, 0
0, 16384, 0
0, 0, 0
-2924, 255, -1233
-1, 254, 0
20480, -21691, 0
-156, 0, 0
159, 0, 0
1, 0, 4135
1, 0, 0
1, 0, 13783
167, 0, 0
0, 0, 0
0, 0, 17476
-7197, -7197, -7197
-13333, 16813, 256
255, 0, 0
64, 0, 0
25608, 0, 0
-12288, -28902, 0
5, -25866, -8996
100, 0, 28416
1, 0, 0
1, 0, -255
0, 4112, 4112
1, -1, 14608
4096, 10000, 0
10000, 0, 13619
256, 0, 100
0, 0, 0
25408, -1, -14563
0, 0, 0
20112, 0, -1
14088, 15163, 0
10000, 0, -1
16, -1, 0
2722, 2570, 0
34, 0, 0
29497, 27862, 12639
34, 0, 25700
221, 0, 100
290, 0, 0
2299, 0, -14066
28671, 0, -16129
0, 0, 0
-1, 100, -18176
16461, 0, 0
0, 256, 0
1, 0, 0
-1, 2303, 0
-25600, 11079, 256
0, 32256, 0
106, 0, -1
100, 13613, 8219
0, -23720, -22295
16475, -2883, 25600
16431, -23295, 0
1, 4096, 4096
-1, 16639, 0
0, 4096, 2048
510, 0, 0
2, -12553, -31179
64, 0, 0
2225, 0, 0
-17912, -3975, 18194
-1, -2, 0
802, 106, -18453
356, -256, 0
1, 0, 0
10, 0, 0
100, -256, -256
16384, 0, 0
-1, 255, -29953
0, 256, 10256
0, 0, 0
0, 0, 15734
0, 8, 0
27682, 16614, 1
-13333, 0, 0
-21, -1, 0
235, 0, 0
-24320, 92, 0
-13333, 429, 8
32000, 25600, 15934
10000, 0, 0
16392, 0, 4112
5, -25866, -15141
100, 64, 28416
1, 0, 24918
1, 0, -27136
1, 0, 0
25700, 0, 0
-6656, -7, 26471
0, 0, 0
0, 0, 0
0, 0, -11
256, -256, 2048
10000, 0, 9509
1, 4097, 0
34, 23976, 0
-13804, 5293, 1
4104, 10000, -25874
14392, 258, 13053
-25595, 10000, -1
100, 0, 2048
16447, 0, 0
64, 0, -16128
0, 10000, 0
1, 0, -1
0, 0, 1
-21, 10223, 13634
256, 64, 10023
-2825, 203, 16
255, 8192, 0
-1, 0, 0
-13333, 16813, 0
0, -12845, 0
73, 0, 25600
0, 0, 0
0, 0, 0
8687, 79, -10538
0, 0, 0
0, 0, -21859
16475, 64, 0
1, 306, 1
18640, -3846, 9984
247, 0, 0
1, 0, -177
10084, 10023, 0
0, 0, 864
-30256, -6913, 54
-64, 255, 0
2183, 0, 0
-1, -2, 16384
476, 0, 15661
0, 100, 100
27682, -1, -7721
0, 0, 0
0, 16384, 0
-13333, 173, 0
0, 25600, 0
0, 0, 0
-5141, -21045, 0
100, -256, -1
1, 0, 0
1, 0, 2827
25600, 0, 29555
27682, 13799, 0
64, 0, 0
19435, 16813, 0
-13589, 16813, 0
0, 0, 0
-21013, 16705, -24416
-5223, -6428, 4135
0, 23808, 23901
0, 0, -1665
1, 0, 0
-8704, -8482, 24672
13568, 29497, 0
0, 16384, 0
-3931, 0, -10080
0, 0, 0
0, 0, 0
-1, 255, 0
99, 14637, 0
0, 0, 12852
6891, 6682, -1
0, 0, 0
-248, -1, 0
0, 256, 255
-8201, 0, 4096
8, 0, 2087
10000, 100, -8704
0, 0, 0
-2940, -6257, -1
20435, 0, 64
-13333, 16813, 2048
65, 0, 0
-1, -1, 100
0, -256, 0
64, 1, -256
-13333, 16813, 0
0, 0, 0
1, 0, 3583
247, 0, 0
24553, 4585, 9817
8, 0, 0
8, 0, 13872
-1, -32713, -515
1, 4096, 0
0, 0, 0
2048, -16383, 0
16, 0, 3341
320, 0, 64
8, 0, 12173
0, 0, 0
104, 64, 25600
-1, -2, 0
272, 0, 0
221, 0, 9984
1, -8254, 0
0, 0, 0
100, 11520, 16
4096, 39, -23093
-8192, 0, 100
0, 0, 0
64, 0, 0
1, 0, 0
1, 0, -6683
27682, 487, 11520
8, 0, 44
235, 0, 28206
0, 0, 0
-1, 1, 0
4106, 0, -1
0, 12104, 17398
255, 8, -25011
100, 256, 1
54, 0, 256
100, 0, 28416
1, 0, 3072
1, 0, -27136
1, 0, -1
255, 126, 0
0, 256, 64
0, -256, 0
11520, 10000, -3085
2048, 100, -30720
0, 0, 16
2048, 1024, 0
0, 0, 0
16, 0, 16630
25855, 255, 32256
100, 4096, 14640
0, 4096, 240
0, 8, 24158
0, 0, 0
0, 7936, 0
27682, -240, 0
100, -256, 0
0, 1, 0
0, 0, 0
4321, 256, 1
-258, 11518, 0
0, 0, 0
100, 0, -6683
0, -17152, 0
0, 2048, 1
-1, 64, 0
100, 8960, 8995
-21660, 10675, 14392
0, 0, 0
-10154, 78, -5398
-30122, -30122, 0
208, 0, -256
-13823, 64, 0
0, 0, 25700
-12851, 205, 0
0, 0, 0
-1, 10000, 0
-15872, -31666, 7424
1, 0, -20030
-256, 0, 0
-1, -2, 0
-5397, -5398, 0
0, 16384, -9236
0, 0, 0
21816, 57, -28191
0, 0, 0
102, 8, 25600
0, 0, -25701
13, 255, -1
1, 0, 0
28416, 28527, 0
1, 0, 2048
1, 0, -1
1, 0, -10742
1, 0, -6683
1, 0, 10000
100, 0, 0
27682, -5657, 0
2048, 64, 255
235, 13824, 0
29555, 0, 29555
-30464, -30327, -1
64, 1, 0
10825, 99, 0
100, 16, 8
-14314, 2048, 0
64, 16384, 28416
100, 0, 28416
4160, 39, 0
0, 0, 0
2102, 8, 0
14352, 10040, 0
0, 0, -1
25600, 0, 0
-222, -1, 2048
14381, 312, 0
1280, 13869, 0
491, 0, 0
64, 0, 6425
8995, 8995, 27341
-13333, 16813, 16
-15600, -15421, -15421
256, 0, 256
348, 0, 0
0, 0, -1
27682, -256, 0
173, 0, -18544
-192, 0, 0
1, 0, 0
4104, 39, 9449
-256, -1, 0
10000, 2056, 14131
8, -256, 0
-1, -1, 23259
15, 0, 16384
0, 0, 9771
2048, 0, 39
25686, 0, 10000
2048, 16639, 511
-156, -1, 0
16447, -734, 0
10000, 0, -1
31232, 31354, 31354
-255, 255, 0
64, -6153, 29574
9985, 100, 10000
-5888, -5655, 0
0, 0, 16896
-1, -2, 0
-5397, -5398, 17547
-24842, -3242, 0
2, 0, 0
16423, 100, 0
64, 0, 0
27242, 27242, 0
100, 100, -4097
16392, 0, 2827
8, 0, 0
0, 0, -21829
-17263, -31435, -19868
1, 0, -10497
1, 0, -6683
28194, 28270, 0
256, 8, 29497
-248, -1, 0
235, 0, -3229
-13333, -256, -256
20560, 16384, -217
0, 0, 0
0, 0, -17044
0, 511, 0
-13333, 11693, 13328
100, 0, 28416
1, 0, 0
1, 0, 0
63, 100, 0
25608, 1, 0
-32768, 0, 0
16, 100, 0
-8225, 8670, 22887
-19035, 28313, 8995
181, 4239, 0
64, 0, 0
0, 1, -2
26214, 26214, 26214
-1, -1, 0
8, 0, 100
25810, 0, 13105
-13333, 16813, 0
34, 0, 10317
0, -256, 0
-8539, 28527, -3292
8, 0, -4768
27682, 2174, 0
4160, 39, 0
0, 0, 17020
-1, 0, 0
256, 0, 0
0, 0, 0
25600, 0, 0
-13568, 8, -1
483, 0, 9380
41, 0, 0
-8896, 0, 0
100, 0, 0
128, -22784, 0
20481, 0, 0
4150, 39, 64
1, 306, 2048
255, 0, 0
0, 6655, -30280
17408, 0, 0
0, 255, 0
0, 511, 2303
0, 26640, 0
24, 0, 0
-1, -2, 0
1, 8, 30083
34, 9999, 0
15836, -17517, 0
1, 0, 9472
0, -256, 0
16384, 0, 0
8192, 0, 2048
2068, -256, 0
55, 0, 0
16616, 695, -515
255, 1, 0
1, 0, 4112
1, 0, 1
1, 0, -10742
1, 0, -6683
0, -13946, 17476
2056, 0, 0
100, 3584, 0
1, 0, 0
-13589, -8, 0
-13333, 64, -1
10000, -11776, 0
-192, 0, -28264
-25701, -25701, 101
100, 0, 0
1, -209, 25050
1, 0, 0
8, 256, 0
0, 0, 0
0, 0, 0
4096, 39, -1536
256, 0, 0
16037, 15934, 16001
100, 256, -6912
0, 0, 4883
64, 0, 11618
-281, -10498, -5273
447, 0, 255
19794, -4408, -24930
4133, 4096, 39
-11, -5182, 0
11620, 13363, 9984
14132, 0, -26237
1, 0, 234
27685, 254, 25600
14645, 255, 28013
0, 256, 32124
45, 0, 49
-15566, -15421, -15421
-4352, 0, 0
-5141, -5141, -5141
24, 0, 0
-257, -245, 0
0, -21582, -23136
16384, 0, 25601
0, 0, 0
0, 8, 0
40, 256, -7454
14, 1, -14448
4150, 39, 64
16385, 0, 0
16, 0, -248
0, 100, 0
4257, 39, 4135
18008, 8, -27097
0, -26624, 0
-11263, -14131, 0
0, -256, -20560
0, 0, 0
0, 0, 8704
255, 0, 32382
81, 1, -256
0, 0, -12851
256, 3341, 16
64, 0, 25600
32255, 9220, 0
-13333, 16484, 20018
16618, -13568, 100
4351, 255, 21937
8, 0, -23791
100, 0, 13572
235, -256, 0
12589, 13365, 0
64, 0, 0
1, -13056, 2056
25600, 0, 15872
4331, 0, 0
0, 23316, 0
64, 16384, 13056
5, -25866, 12382
100, 0, 28416
1, 0, 0
64, 0, 32000
1, -6848, -1
0, 25600, 25700
8458, 0, 0
2049, 0, 13881
1, 2313, 0
13363, 8, 0
0, 0, 8960
-1029, -1029, -1029
1, 0, 1756
4331, 39, 0
460, 257, 0
75, 16384, 0
20069, -12100, -1
0, 0, 9487
255, -256, -1
9728, 8, -18209
0, 0, 0
290, 256, 15890
31474, 10000, 0
13363, 16619, 0
9131, -1, 9374
235, 0, 8
4331, 39, 0
64, 0, 0
25855, -1, 25700
25700, 1, 25600
153, 0, 2101
-1, -15361, 8
0, 0, 0
101, 0, 10495
86, 64, 0
4150, 39, 0
1, 4096, 0
1, 306, 2056
13619, 12853, -136
-1, -3195, 13621
0, 0, 0
0, 0, 0
0, -1, 18431
64, 0, 0
0, 0, 0
-1, -2, 0
-1, -1, 1799
1, 0, -1
-13332, -5632, 0
0, 512, -256
-10396, 32758, 0
4351, 39, 103
257, 10000, -15678
10256, 0, 4360
-30209, 0, 0
1, 0, 0
1, 0, 24961
1, 0, -10742
222, 0, -6683
10000, 0, 29223
-1, -1, 15618
-13333, 16813, -25444
235, 5632, 5654
-13333, 100, -21332
-13547, 16813, 25600
248, 0, 0
0, 0, 0
8, 0, 2056
100, 0, 4112
1, -209, 0
1, 0, 0
-255, -1, 8
0, 0, 0
29567, -29581, 29555
1, 0, 0
45, 0, 0
133, 0, 1799
-11409, 14592, 0
11520, 13111, -1
16604, 0, 0
255, 0, 0
4096, 39, 0
2048, 0, 8
-15637, -15678, 0
4104, 39, 0
9101, 1, -254
0, 12544, 0
16384, 0, 0
-13327, 0, -13365
11460, 5537, 30316
0, 256, 9985
0, 0, -9181
-3184, -26112, 9984
-156, -1, -29042
235, 0, 18761
1, 0, 12242
11702, 54, -2785
-256, -1, 0
0, 0, 0
25600, 0, 0
20046, 20046, 20068
4096, 39, 10142
-9898, 21070, 0
-256, 12804, 0
164, 0, -1
0, 0, 0
256, 0, 0
0, 16384, 0
100, 0, 0
0, 12338, 2084
-1, -2, 0
-222, -1, 0
0, 0, 23550
1, 0, 0
-31866, 11760, 0
19968, -1, 0
-13333, 16400, 0
-1, -1, 0
234, 0, 0
-1, -1, 25186
0, -18862, 0
7113, 3589, 1324
1, 0, -6683
-222, 255, 0
100, 0, 0
-6400, -25343, 0
25835, 0, 0
0, 0, -1
64, 0, 0
64, 0, 0
15815, 131, 0
4096, 8, 64
25616, 18432, 0
1, 0, 0
1, 0, 0
0, 1, 0
2, 0, 0
20471, 255, -13248
13733, -8193, 0
9121, 8995, 25608
1, 32, 14906
0, 0, 0
16387, 2048, 0
14, 0, 13624
-1, -1, 0
0, 10000, -4627
0, 12852, 0
0, 256, 0
0, 256, 17928
4250, 4647, 0
-6144, -14004, 22175
1, 0, 0
0, 256, -256
0, 64, 18761
2048, 0, 0
-13333, 0, 0
4096, 2312, -31484
-10944, 106, 0
-4166, -2049, 0
11, 0, 0
16392, -1, 0
100, 0, 25600
0, 0, 0
0, 0, 16384
100, 4096, 0
0, 0, 0
86, 1, 0
18640, -3846, 9984
0, 0, 0
-21013, 11535, 0
-256, -1, 0
28672, 255, 0
64, 0, -26472
0, 0, 0
64, 0, 0
16639, 0, 17110
10520, 6209, 4285
26214, 26214, -9890
-27500, -27500, -1
32, 0, -112
-256, -1, 0
0, 0, 0
0, 0, 13
16574, 0, 25257
0, 0, 64
0, 73, -11470
1, 0, 0
0, 0, 0
-1, -1, 22454
0, 64, 0
0, 0, 0
32, 0, 31264
-24063, 0, 0
257, 0, 0
-16112, -15935, -15935
16639, 0, 0
11620, 14131, -1
1, 0, 2043
1, 0, 0
100, 0, 13
-7454, -7454, -7454
-1, -1, -1
100, -2, 0
-22354, 64, 0
2056, 0, 9766
2213, 0, 17476
64, 0, -1
11839, -5119, 0
8, 0, 2056
-13332, -25728, -5912
-240, -1, 4040
2282, -32256, 0
-65, 16, 0
39, 0, 0
27682, 10000, 0
4096, 0, 0
9999, -29440, -30070
772, 259, 6168
0, 0, -1
4096, 39, 0
-203, 18687, 18504
253, 0, 0
1526, -3733, 0
235, 0, -1
-13845, -3853, -16922
-256, -1, 0
10000, 0, 0
256, 0, 0
-170, -49, 256
7, 0, 2186
208, 0, 0
-27813, 64, -199
64, 0, 0
-9920, -17631, -17477
25739, -7169, 0
0, 256, 0
100, 0, 256
0, 256, -5
0, 0, -31621
-1, -1, -256
0, 0, 0
2303, 0, 0
-5141, -5398, 0
1, 0, -4035
100, 0, 2048
-14136, -14136, -13296
1, 16384, 0
429, -10700, 14135
2148, 0, 0
2048, 0, 0
0, 22535, 22616
-256, -1, -9253
-156, 0, -31644
1, 0, 64
1, 0, 3008
1, 0, -6683
27682, -10241, 0
0, 0, 0
235, 255, 0
0, 8, 1024
255, 0, -27643
-21, 0, 0
2283, 255, 25600
-21, -26014, -1
235, 4096, -122
-13333, 8, 0
-156, 0, 28416
1, -256, -27136
64, 8, -256
1, -29042, 0
25616, 0, -30072
165, 16384, 3840
18240, 16448, 0
-229, 2280, -30070
256, 0, 0
4129, 0, 0
10000, -32256, 0
-130, -1, -1
0, 0, -1
3, -2, -12337
0, 0, 16
263, 255, 0
124, 0, 0
32, 2048, 0
4096, 100, -28609
64, 0, 0
18944, 19018, 19018
-13333, 10000, 0
64, 2048, -1
10829, 266, -15421
-255, 0, 16
-1, -1, 64
30736, -13333, -2
-4608, -18153, 29612
0, 0, 7196
1, 4096, 0
0, 256, 256
3343, 1040, 11584
146, -5616, 31210
0, 0, 0
16592, 1, 0
1, 0, 0
0, 255, -256
-13365, -13365, 0
0, 0, 16
-255, 0, 0
0, 6399, 1028
-32277, 39, -1
-1, -2, 0
-32000, -3438, -32189
8738, 0, -1
2283, 2239, 13364
0, 0, -27757
0, 10000, -1
-255, 0, 0
14059, 2102, 0
8, 0, 8
0, 0, 0
1, 0, 0
1, 0, -6683
27682, -6169, 8679
64, 8, 5397
18147, 24620, -20303
0, 0, 0
-533, -13368, 39
-13333, -83, 0
-13333, 16813, 0
16448, 0, -24673
0, 0, 0
11536, 0, 0
-1, -1, 12382
1, 0, 0
1, 0, 0
61, 0, -1
-1, -1, 0
14135, 12341, 0
0, 0, 25443
0, 0, 0
16639, 0, 16384
13107, 13107, 13107
27682, 25831, 0
64, 0, 0
1, -512, 0
64, 0, 4883
0, 0, -22575
235, -1280, -1029
-6400, 6202, 4135
8, 0, -8448
7, 0, 0
254, 64, 0
34, 0, 0
34, 0, 0
2876, -10, -1
8, 0, 0
-1813, 177, 0
64, 768, 0
4331, -10046, 4351
0, 16384, 256
256, -32768, 16384
0, 0, 64
-256, -1, 11593
0, 8, 769
0, 29696, 17630
0, 0, 2119
100, -28828, 0
100, 0, -256
1, 4096, 9984
18640, -3846, 0
25777, 0, 0
0, 0, -20958
255, 18761, 18761
0, -1, 257
0, 0, 0
81, 0, -1
25600, 0, 255
-1, 16638, 0
1, 256, 64
0, 0, 0
0, 0, 10023
1, 0, 0
1, 0, 6425
-13333, 16813, 0
64, -256, 0
30480, 30583, 30583
64, 0, -7822
83, 39, 255
-1, 0, -31086
1, -21846, 1542
1, 0, 0
-1, -1, -192
64, 100, -1
1, 145, 0
1, 0, 0
255, 0, 7
-21, -1, 0
-13333, 173, 0
-21, 0, -1
235, 100, 0
25600, -241, 0
64, 16384, 28620
25605, 0, 12382
1, 0, 29968
1, 0, 0
8, 0, 0
-29952, 13265, -30299
191, 20884, 0
10000, 0, 0
22, 0, 0
256, 2816, 0
0, 0, -29634
0, 256, 255
0, 0, 25600
2048, 1, -30915
18571, 272, 79
3040, 3418, 0
2048, 0, 0
100, -256, 64
0, 0, 32231
8, 0, 255
0, 1, 0
108, 8, 0
27681, 13799, 0
-4117, -217, 0
2056, 2056, 30840
0, 9984, 0
0, 0, 9984
14, 2048, -24977
-4668, 263, -24511
100, 0, 0
-1, -1, 10794
13869, 14643, 0
14642, 56, 8
2048, 0, -10873
0, 32, 0
8, 0, 1
13878, 54, 13878
255, 0, 0
27136, 27242, 64
29347, -10004, 0
1, 0, -1
0, 2048, 0
0, 1, 0
-22103, -22173, 0
-1, -2, 0
-25088, 12353, 4292
-1, -13313, 0
1, 0, 0
2064, 0, -10452
-255, -256, 0
-2559, -2314, 100
1, 0, 0
511, 0, 27499
1, 0, -25187
0, 0, 0
1, 8, 4135
16616, 0, 16440
1, 0, 64
1, 0, -6683
291, 0, 0
1, 2048, -5500
-1, -1, 0
235, 2266, 4096
0, 0, 0
0, 0, 0
-13333, 16813, 0
7126, -24992, 0
0, 2048, 0
2048, 1, 0
1, 25050, 6664
16418, 64, 3855
1, 0, 0
0, 0, 255
13943, 8, -1800
23781, 7391, 0
0, 0, 0
-32000, -19061, 22029
0, 25600, 0
1, 0, -13051
0, 0, 0
64, -6683, -6683
8, 0, 17476
-13333, 255, 18761
2064, 1, 1
100, 0, 1
0, 0, 39
0, 16639, 256
8226, 13228, 8
0, 0, 0
32125, 0, 10000
27682, 16615, -17477
64, 0, 4112
16, 0, -1702
-13333, -12080, 464
-13333, 16813, 0
25616, 0, 0
0, 2048, 0
100, 25600, -256
4098, 39, 0
0, 0, 0
96, 0, 257
-8362, 11520, 0
0, 0, 0
255, 0, -256
16475, 65, -13365
16592, 1, -75
16619, 0, 0
18640, -3846, 9984
0, 0, 0
-256, -1, 28972
0, 14080, 0
-27904, 25600, -30403
9252, 9252, -17477
29440, 1280, 0
16384, 64, 12544
-1, -2, 0
1, 1536, 64
10303, 16407, 2112
-3051, 25682, 206
0, 0, -1
-2524, 256, 0
8, 0, 0
320, 0, 22179
256, 0, 1
0, 0, -52
235, 0, 0
1, 0, 4883
1, 0, -29813
1, 0, -12801
0, 0, 0
170, 0, -5284
14571, 52, 0
0, 100, 0
0, -1, 64
256, 0, 0
25835, 0, 8
23071, 6356, 28039
-32768, -1, -1
29127, 31809, 8
64, 16384, 0
100, 0, 28416
1, 0, 0
-10224, 64, 16484
13690, 13368, -21095
1, 0, 163
64, 0, -20174
-6133, 0, 1
0, 0, 24329
-1, -1, -1
51, -12800, 1
64, 11763, 0
0, -1, 0
-13333, 16813, 0
0, 0, -15421
8, 0, 0
0, 0, 0
14390, 13107, 0
254, 0, 14642
32290, 14647, 0
0, 0, 0
-1, -1, -1
16417, 64, 64
-13333, -256, -13365
0, 16, -23555
0, 0, 26112
-25621, -256, -1
-15829, 8, 255
0, 0, 0
0, 0, 16384
17664, 32639, -17025
7440, 7453, -1
-8362, -9498, 7535
0, 8, 0
1, 11520, -1
16592, 1, 0
4150, 30948, 0
-9920, -17631, -17477
18640, -3846, 9984
10000, 14130, 257
-32383, -32383, -32383
0, 0, 0
0, -258, -258
0, 256, 0
0, 10000, -487
12595, 21588, 21588
-1, -2, 0
-5397, -5398, 0
1, 0, 0
3010, 13799, 4208
33, 0, 2048
4160, 39, -30074
-29927, 8, 0
-256, -1, 0
-256, 255, 14135
0, 28013, -28341
-21196, 21775, 31611
0, 0, 256
1, 0, 4135
27682, 620, 0
0, 256, 4351
1, 176, -26012
0, 0, 0
0, -256, 0
25492, -13226, 13621
0, 256, 0
-2, 255, -9482
0, 0, 0
4196, 12597, -1
1, -209, 25050
100, 0, 28416
1, 0, -27136
0, 0, 21248
-1, -1, 193
145, 0, 10171
0, 256, 0
0, 4096, -9510
-91, -1, 8
-22721, -4965, 0
0, 256, 0
27682, 0, 33
0, 10000, 0
-17593, 0, 0
0, 256, 0
4278, 39, 0
14132, 57, 0
256, 13357, 10000
0, -412, 0
25831, 10342, 14079
16418, -1, -32257
0, 256, 0
-14907, 0, 0
0, 124, -1
2283, 0, 2570
0, 0, -1
16619, -192, 0
16697, 17020, 2048
0, 0, -28014
0, 180, 0
-25600, -25444, -25444
64, 0, 0
0, 0, 0
-4282, 18670, 0
2134, 0, -1
13313, 14391, 0
18640, -3846, -1
0, -1, -25054
-256, 64, 0
73, 0, 255
257, 257, -23902
-1, -1, -9282
0, 11584, -1
1, 0, 64
-1, -2, 0
2082, 0, 28013
0, 0, 16663
0, 0, -192
235, 0, 0
4096, 39, 0
15, 0, 0
0, 0, 0
0, 0, 0
-256, 4351, 0
-18687, -9740, 7710
1, 1, 0
-256, 10000, 0
-6813, -6683, 0
0, 0, 0
-5113, 0, 0
1, 0, 0
64, 0, 2048
2148, 0, 0
8, 0, 0
100, -256, 0
255, 0, 10000
16418, 64, 13824
1, 0, 0
0, 0, 0
255, -1, -32640
13312, 0, 0
1, 25855, 16384
2232, 0, 40
0, 0, 65
0, 0, -31567
16384, 0, 0
-18936, -18762, -18762
16114, -3258, -449
16384, 0, 0
8192, 0, 2294
0, 0, 0
8192, 7687, 0
320, 0, 4135
0, -15633, 16849
0, 0, 2048
26658, -2, 11981
0, 0, 31868
0, 255, 20641
25664, 0, 8
9, -256, 16448
9984, 16, 0
0, 0, 0
0, 256, 0
-252, 10000, 7453
478, 0, 0
0, 0, 0
9984, 39, 0
0, 0, 8
-9898, 21070, 0
-26880, 0, -1
16475, 64, 0
8481, 8481, 8481
1, 0, 0
-9920, -17631, 0
5292, 0, 13109
0, -1, 11520
65, -5888, 0
-26368, -26215, -17477
1, -8, 0
0, 0, 20313
10000, 10000, -1
-1, -2, 0
155, 0, 21074
55, 0, -31117
1, 0, 0
17607, 17607, 0
100, 0, -19276
255, 256, 0
0, 0, -13249
4104, 39, 0
1, 255, 2056
0, 8, 0
1, 0, 3367
1, 0, 2827
1, 0, 10000
16162, 10000, -29042
-1, -1, 0
23806, 8704, 16384
-256, -1, 15927
257, 0, -2836
16619, 0, 255
4096, 2, 0
276, 0, 11353
-13333, 10095, -31941
-13333, 12849, -13814
64, 16384, 39
100, 0, 28416
1, 0, 0
246, 0, 0
10000, 12589, -772
0, 3840, 8
5889, 5911, 5911
0, 256, 21588
-9077, -50, 0
-28271, 8, 0
-26024, -23942, 0
0, 256, 100
16, 0, 0
-13333, 173, 27533
0, 0, -27757
26091, 257, 255
24043, -13365, 0
27682, 16615, 0
-1, -1, -7721
-14302, -14136, 0
0, 0, 0
255, -1, 0
-13333, -29119, 23658
-13365, 0, 1
25634, 0, 12589
-1, 1535, 12598
0, -6837, -29813
4112, 2047, 0
0, -512, 0
16, 8, 213
-1, -1, 0
7710, 7710, 0
-9898, 0, 4135
64, 0, 0
0, 1, 0
4150, 39, 64
-10495, 19169, 0
25600, 0, 64
0, 0, 0
0, 0, 0
0, 0, 0
0, 64, 0
0, -9215, 255
14643, 53, 0
511, 0, 0
-26010, -1, 0
0, 0, 25700
-1, -1, 0
10000, 0, 4626
2799, -8308, 256
-21045, 0, 0
255, -1561, 64
12779, 0, 0
1, 0, 64
1, 18645, 204
1, 0, 0
1, 0, -10742
1, 0, -2898
27682, -11199, -4088
64, 6, -1
-1, -28441, 0
8, 0, -1
-13333, 16813, 13145
0, 256, 8
17387, 17219, 80
2272, 2048, -13622
257, 0, 0
-1, -1, -1665
100, 0, 28416
-256, 13567, 3377
64, -8658, -20477
2100, 0, 0
-256, 1, 2048
0, 256, -21331
0, 256, 0
31611, 31611, 31611
255, 0, 0
3585, -13312, 0
0, 25088, 25589
0, 256, 16
0, 0, 0
25600, 0, -256
0, 0, -31744
-1, 6143, 0
100, 0, 0
64, -16896, 16
1, 64, 29555
25634, -512, -1
64, 2048, 0
0, 0, 0
64, 25664, 25600
64, -21248, -21075
65, 0, 0
21000, 21074, 21074
0, 16, 2048
-24320, 10000, -1
-32640, 255, 16
0, 0, 0
16400, 0, -13879
-24477, 16471, -31374
65, 0, 0
0, 0, 0
4150, 39, 64
63, 0, -515
149, 0, 101
8, 0, 0
100, 0, 0
-20946, -6462, 6264
-25814, 242, 0
256, 8, 0
0, 0, 0
-1, -2, 0
11575, 4147, 0
0, 0, 15677
224, 0, 0
-22995, 4972, -17477
-27128, 255, 0
230, -24320, 28528
7, 0, 16307
13357, 12849, 0
16484, 10000, 0
1, 0, 0
1, 0, -10742
1, 0, -6683
100, 0, 2048
256, 0, 0
2049, 0, 0
0, 0, 0
-7957, -7968, 257
0, 0, 0
0, -1, 28013
0, 0, 16384
10029, 16, 0
8, 0, -2859
5, -25866, 12382
100, 256, 28416
0, 0, 0
-1, -1, 0
25600, -1, 64
4, 0, -1
0, 0, 14385
0, 0, 0
1, 0, 0
2304, 2313, 4135
8, 0, 0
30308, 0, 5140
16, 0, 0
-29191, 0, 0
-1, -1, -24416
16, 64, 46
3302, 2207, 0
16395, 0, 0
18504, 18504, 18504
55, 130, 28456
64, 25652, 0
25700, 16484, 19888
4104, 39, 256
8, 0, -7680
64, 0, 16392
39, 0, 0
0, 0, -20589
11755, 12594, -1
0, 0, 0
-1, 25855, 30069
2048, 0, 0
0, 0, 28527
64, 0, 0
-1, 19968, -2287
10000, 0, -32752
18640, -3846, 0
-256, 2303, 0
16399, 0, 0
16384, 0, -1
562, -1, 0
0, 16935, 1020
64, -27669, 7866
0, 0, 25856
-1, -2, 0
16575, -20453, 0
0, 0, 19443
-22097, -23094, 0
-256, 258, 12593
0, 16384, 0
234, 2354, 0
-13333, -2387, 0
0, 0, -21332
100, 0, 0
1, 0, 0
1, 8, -6683
0, 256, 4135
0, 0, 0
16619, 25855, 9984
0, 0, 0
235, -15678, -15678
100, 25600, 8572
16449, 0, 0
0, 0, -1
12599, 14336, 0
-5309, 256, 0
1, 0, 29968
1, 0, -27136
0, 0, -17972
173, 0, 0
-1, -1, 29086
2560, 2570, -20788
-240, -1, -1
8, 0, 10000
64, 0, -178
-256, -1025, 0
3618, 27881, 0
1, 2184, 0
-250, 100, 0
16392, 64, 0
1, 0, 29
-13530, 638, -31824
0, 0, 28784
8, 0, 0
0, 0, 39
-222, -1, 4135
0, 0, 0
272, 100, 0
-13333, -25939, 0
0, 0, 6939
0, 21760, 0
13878, 14646, 21247
-1, -1, -156
0, 256, -1
0, 0, 4372
26214, 257, 0
0, 256, 16384
0, 0, 0
16384, 0, -12851
342, 0, 256
4150, 39, 256
16447, 4130, 0
241, 29741, 0
128, 0, 25855
255, 12601, 0
16639, -256, 0
0, 0, 0
0, 0, 0
1, 0, -12784
-1, -2, -12032
-6548, 202, 0
-25444, -25444, 0
0, 0, 100
-240, 0, -5299
-1, -1, 0
-22272, 19275, 100
235, 0, 0
-13333, 16813, 16
-31744, 32256, -15360
1, 0, -8739
0, 0, -1
10000, 0, 0
-13333, 16813, 0
100, 0, 28230
-6233, -6169, 1
0, 0, 0
-19704, 16563, 0
0, 25600, 5632
14368, 16432, -256
64, 0, 0
4130, 39, 13824
1, 0, 29968
1, 0, 0
22419, 212, 0
7, 100, 0
0, 0, 0
0, 4096, 10947
