130, 7, 6873
96, -17, 14449
-32768, -32768, 19123
-17, -1, 0
-32768, -32768, -17
0, 0, 0
-256, -1, -1
-6600, 100, -32768
164, 0, 0
-6236, 27424, 0
1, 0, 0
-17, -1, 0
-1, 16, -4097
4096, 13357, 0
511, 0, -1
0, 39, 17733
0, 0, -1
-130, -1, -109
-120, -1, 1028
25840, 0, 0
-529, 255, 14641
10000, 256, -1
0, 0, -16640
130, 7, 0
4189, 4112, 0
1, 255, 0
1, 100, 0
-4113, 2148, 0
-10224, 0, 0
-1, -1, 0
21412, -4252, 2413
0, 0, 0
9525, 0, 0
12544, 13105, 7936
12544, -29391, 13824
4112, 39, 0
25852, 0, 4353
4351, 22616, 175
256, 0, 0
255, 0, -19470
-1, 255, 255
-1, 105, 0
255, -255, 0
239, 13829, -1
1, 1, 0
0, 0, -1
20719, -11459, -4097
0, 9984, 0
6425, 6449, 0
-1, 0, -19726
19275, 19275, 0
-21051, -21075, 39
-17, -1, -2314
-1, -211, -1
255, 0, 10023
-17, -1, -1638
3328, 19213, 0
100, -16449, 23093
10000, -256, 0
0, -1, 0
-1, -30409, 23695
0, 0, -29042
0, 256, -17
14966, -3943, 24856
-18505, -18505, -18505
-13108, -13108, 0
21249, 203, 0
474, 0, 0
-4864, -26519, 7177
13107, 13107, 13107
255, -22272, -20437
-126, -1, 0
-30209, 15362, 5046
11620, 14386, -3267
4112, 4112, 4112
0, 1, 0
255, 25839, -12480
164, 18443, 30320
-371, 29439, 1
4112, 39, 0
255, 13361, 0
100, 0, 31611
100, 13311, 0
-17, -1, 39
-17, -1, 0
0, 0, 16
-25692, 14125, 21760
-19872, -1, -1
27556, 121, 0
0, -4352, -1
-7898, 609, 18761
-14810, -28233, 12593
100, 100, 0
0, 0, 0
11917, -6600, -26310
11917, -17, 21588
0, 0, -10102
11917, -6600, -28271
0, 0, -256
18549, 24030, -1
11917, -1, 12800
1, 0, 0
-26978, 0, 0
4096, 35, -20561
0, 0, 16
11520, 27452, 0
0, -17, 10000
-32768, 0, 0
-1, 100, 0
-1, -1, 0
16, 0, 12850
160, 8, -1
164, -1, 0
-4076, 0, 0
0, 0, 4096
0, 256, -2800
0, 0, 255
0, 39, 0
-1, -1, 0
2304, 12079, 0
-17, 0, -32599
0, 0, 0
-199, -1, 0
-17, -15105, 3341
0, 0, 0
-14657, -13504, 0
-4352, -1, 0
-17, -1, 0
-22360, 424, -1
0, 25600, 0
11890, 56, 0
1, 0, 14393
0, 255, 0
230, 31744, -3672
0, 0, 256
17264, 76, 46
4109, -217, 39
14180, 0, 20159
100, 0, 9766
0, -256, 15677
155, 0, 0
-256, 0, -18248
255, -4097, 0
0, 0, 0
28270, 28270, 28270
-1, -1, 0
4112, 25839, 0
-32126, -32126, -32126
0, 0, -2
22116, 25829, -24730
51, 0, 256
-1029, -1029, 0
0, 0, 0
-17, -1, 0
0, 0, -202
-1, -17, 255
25854, 255, 0
10000, 0, 0
-16, -1, 0
0, -11059, 5742
188, -17, -4370
0, -256, 0
0, -4352, 0
-1, -1, 0
255, 0, 0
0, 0, -1
-256, -1, 0
4176, 4112, 4097
10000, 1, 0
130, 7, -1
7718, -110, 187
100, 0, 0
0, 0, 0
18, 0, 0
-17, -1, 9985
25600, -256, 239
-1, 255, -256
0, 0, -4097
-23388, -23388, 0
-32768, 0, 511
1, 0, 11759
-4352, -1, -17
11917, 0, 22337
-1, -1, -256
0, 0, 1
-255, -4097, -20711
11917, 10000, 0
-13723, -26388, 16205
39, 0, 0
10023, 10023, 10023
-19699, 100, 256
164, 0, -28112
12620, -195, 16
-256, -1, 0
1, 0, 0
38, 100, 0
28166, -28995, -6524
11822, 11822, 0
0, -29440, 0
-31859, 0, -4097
12173, 101, 0
397, 0, 39
141, 0, -256
-29367, 13110, 0
11917, -1, -1
1, 0, 0
-492, -15620, 15163
-7041, -12046, 0
-32768, -32768, 100
-32768, -32768, 0
-256, -1, -1
-32767, 0, -1
-17, 250, 39
29696, 0, 0
0, 0, 12593
29099, 15616, 0
4139, 39, 384
-7679, 60, 0
-24044, 7767, 4123
10000, 4351, -6683
100, 0, 4391
-1, -1, -1
0, 0, 17461
0, 256, -1
272, -1, -4277
25835, 0, 1
25810, 0, 0
463, 0, 0
1, 0, -1
9, 0, 0
-4352, -1, 1
1, 0, -1
-256, -1, -156
-752, -515, -515
-2, -1, -20241
13623, 100, -1
-1, -1, 0
0, -26624, -26472
0, 0, 0
-5141, -5141, -38
-256, 25855, 0
-1, -1, -1
0, 0, 0
100, 0, 0
-1, -1, 0
-1, -1, -1
100, 0, 0
0, 0, 1285
-28981, 293, 0
1, -512, 51
0, 0, 255
255, 0, 0
0, 0, 25895
0, 16384, 0
-256, 0, 100
-17, -1, -256
-1, -4352, 0
0, -256, -1
0, 0, 0
0, 0, -3516
31124, -4113, 512
1, 0, 0
25857, 0, 0
-1, -256, 0
511, 16384, 39
-17, -1, 25600
-15935, -15935, 100
0, 0, 0
-32126, -32126, -32256
-13108, -13108, 0
-13108, -13108, 0
-1, -1, 256
-15561, 0, -1
-250, -1, 0
0, 1, 9984
239, 0, 0
0, 0, 14135
136, 0, 25600
8192, 0, -1
-4299, -1, 0
0, 0, 0
-1, -1, -6617
1, 0, -1
-17, -1, -1
257, -1, 25600
1, 0, 0
25605, 0, 16
0, -4352, 0
257, 0, 14129
1, -20818, 20910
225, 3840, -1
100, 128, 0
10000, 1, 256
91, 0, -1
1799, 3329, -1
27245, 25704, -1543
100, 0, 31841
-20636, 18784, 39
-1, -1, 0
255, 0, 24131
127, 255, 39
256, 0, -256
10000, 0, 0
0, 0, 18832
0, 256, -1
11917, -6600, 31454
1, 0, 0
0, 12595, -1
-7041, -12046, 0
130, 7, 0
-256, -1, 6425
10000, 0, -19533
0, 1, 0
-32513, 0, 0
-32768, 0, 0
-32448, -32768, -12337
25600, 0, 0
11684, 10000, -1
-1, -1, -1
-4076, 0, 0
100, 0, 0
4096, 39, -1
100, 0, 0
255, 0, 9986
-17, -1, -1
509, 0, 8244
256, 0, -1
0, 0, 4135
-17, -1, 0
25855, -256, 0
511, -18688, 0
256, 0, 0
0, -32768, 25600
130, 7, 0
-1, -1, -1
25741, 2048, -29813
11620, 100, 0
39, -31859, 25855
-10224, 0, 12598
-236, -15620, 31107
164, 12481, -1
-17, 511, 0
-17, -1, 28401
53, -256, 11775
18747, -4097, -1
14646, 12853, 0
-18175, 37, 0
-4352, -1, -23394
-1, 2172, 10000
-17, 168, 127
12132, 1, 0
0, 32511, 100
-11632, 13366, -11566
11536, 12849, -1
183, 0, -18945
0, -256, -1
-1, -17734, 0
-256, -1, 0
0, -4352, 100
53, 0, -22486
-6288, -17, 0
-19712, -10001, 16233
-4352, 511, 255
-1, -257, 12850
0, 0, -772
-256, 100, 10000
-1, -1, 0
12593, -13919, -13468
-30, 100, -1
-24007, -23902, -15630
0, 0, 255
-13108, -13108, 0
0, 0, 0
-18505, -18505, -18505
25700, -1, -1
0, 256, 15872
15804, 18205, 256
-4351, 25855, -156
-256, -1, -31969
-1, 255, -1
7680, 100, -1
-1, -1, 3084
-256, 32, 29555
4097, 39, -1
1, 0, 13364
1, 0, 25247
10000, 0, 9509
0, 0, 12343
25600, 0, 0
100, 0, 0
2, 1, 0
0, 9509, 9509
164, -14592, -1
-16449, 255, 10000
-108, 255, -1
-9, -1, -1
0, 0, 18
100, 0, -10845
25641, 0, 0
-7454, -7454, -7454
-255, -1, -24237
-4336, -1, 255
15951, 10897, -13308
11890, -6600, -17
10001, 0, 0
-1, -1, -1
-17, -15678, -1
-26978, -24674, -24831
-1, -1, -256
11520, 14641, 0
-492, 0, 15163
256, 4351, -1
0, 0, 255
0, 0, -1
-23552, 0, -4627
13825, 12849, 12850
-256, -1, 32000
6, 0, 0
1, 0, 100
11684, 0, -26986
-4076, 0, -154
49, 0, 0
-1, -1, -1
100, 256, 25700
100, 0, 0
10000, 0, 0
-256, -1, 0
4, -1, -1
13568, -1, -1
1, 0, 10000
4151, 10000, -4097
0, 0, 0
-4113, 0, -10795
-4097, 14591, 0
-18672, -18505, 514
-1, -1, 0
13965, 14645, -17
231, -1, -1
0, 25600, -1536
12589, 13877, 16
0, -1, 0
17264, 76, 0
768, 4696, 26632
-236, -15620, 14393
0, 0, 0
0, 256, -1
25541, 16, 4096
25855, 13568, -18505
-256, -1, 4096
0, 0, 256
0, 21098, 29298
0, 0, -7711
0, 0, 4096
0, 10000, 10000
1536, 0, -1
0, -172, 21743
0, 0, 0
128, 10000, 0
-15360, -15164, -15164
-16540, -16449, -4097
0, -12499, -19495
0, -1, 15163
-1, -1, -18445
1799, -25081, 275
4351, 216, -1
0, 13357, 4135
0, -1537, 255
-18, 17637, 12031
8503, -10213, 0
255, 0, 0
-1, 10000, -201
255, 0, 0
256, 0, -20561
-14907, -14907, -31098
4175, 4112, 25700
10000, 1, 0
0, 256, -1
25700, -17, -1
132, -256, 0
100, 17920, 9984
0, 0, -1
0, 0, -1
0, 0, 0
-16423, 0, 13106
256, 0, 256
0, -4224, -32640
141, 0, 0
198, 25700, 0
12941, 27519, 13107
255, -4352, -1
16195, -1, 0
-8225, 0, -1
-12033, -17373, 29207
239, 0, 0
-1, -1025, 0
-1, 20984, -1
10000, 0, 25600
0, 0, 0
-13569, -14218, -17
0, -21586, -1
-7898, 31841, 15934
-256, -1, 0
0, 0, 0
-23196, -23388, -23388
-4351, -1, 255
141, 0, -18800
0, 0, 12593
11917, -200, 0
-115, -1, -16867
-7041, -12046, 0
130, 7, 0
-18248, -18248, 1
0, 0, -128
0, -32768, 0
-32768, -32768, 100
25600, -1, 17266
-32768, 21845, -1
0, -256, -1
-1, -1, 321
-16705, -16449, -16449
10000, -17, 255
-4076, 0, -1
-156, 0, 13056
-1, -1, 0
1, 0, -1
1, 0, 0
-1, -1, 10000
26112, -3163, -25187
0, 0, -24978
-14169, -23993, 894
-31489, 1, -6683
0, 256, 6425
10000, 0, 0
256, 0, -4097
-256, -1, 4135
0, -1, 0
4197, 25639, -1
0, -16896, 1
141, 0, 16191
-32768, 0, -10281
-92, 10000, 128
239, 0, 0
53, 0, 0
-19, -1, 0
25700, 100, -1
255, 39, 29298
-1, -1, 0
255, 0, 13621
0, 0, 30840
0, -18762, -22103
-17, -1, -1
0, -1, -1
10066, -15678, 255
-17, -1, -5887
0, -766, 26744
0, 0, 255
0, 0, 0
25700, 0, -256
0, 0, 11520
1, 0, 0
31232, 76, 19172
0, 256, -1
-256, -1, 23387
0, 0, -1
0, 0, 0
0, 100, 0
4096, 39, 2971
-17, -1, 0
-17, -1, 0
0, 1, -7711
255, 0, 0
25793, 0, 0
0, 0, 0
-18505, 183, 15934
10000, 0, 0
10000, 1, 39
-32126, -32126, -32256
130, 7, 16
9455, -9975, 16391
21250, -3344, 252
-25855, -5141, 0
0, 0, 0
0, 0, 0
-240, -1, 53
255, -1, 0
-1025, -1, 0
467, -1, 0
10000, 0, 15163
32479, -1, 0
-22617, 10000, 25600
0, 0, -6231
10000, 0, -1
0, 0, -17
0, 0, -13108
4133, 25600, -6656
-17, 0, -1
-17, -4352, -1
164, 0, 0
511, 255, -15053
10000, 0, -17
-7975, 97, 18290
25855, 0, 256
-1, -1, 511
-19571, -12857, 15934
0, -17, 0
-1, -1, 151
12451, -13842, 20607
-256, -13365, 0
10000, -257, 0
11917, 4096, -27804
-17, -1, 10000
-26978, -24674, 0
11520, 14641, 0
0, 0, 0
1, 0, 11221
1, 0, 100
0, 0, -256
-32768, 1, 21845
-17, -1, -1
-255, 0, -1
0, 0, 100
11684, 27452, -1
-1, -7745, 0
-29952, 13057, 29749
0, -256, -4864
411, 0, -1
-31893, 222, -1
10000, 16, 0
-1, -1, -4097
-25540, 22501, 256
-26215, -1, -10848
-1, -1, 0
10000, 0, 2611
100, 0, 0
-256, -17, 0
16, -128, -1
256, -1, 0
99, 256, -256
31242, 0, 0
-2560, 1110, 11546
164, 0, 0
29298, 29298, 29298
0, -17, 31971
53, -4097, -85
4112, 39, 0
4096, 39, -4097
-22784, -22617, -22617
1519, 0, 0
-256, 511, 25600
100, 0, 11775
1, 0, -1
0, 0, -1
50, 0, -1
2048, 0, 0
0, -4186, 10000
0, 255, 0
0, 0, 20817
1, 10000, -19456
0, 0, 0
-31232, 256, -256
-4352, 13357, 0
-12594, 255, -1
-1, -1, -1
0, -256, -1
-256, 5071, 21532
10000, 4096, 100
100, 100, 0
-1, -16449, 0
1, 0, -2321
-17, -1, -1
2916, -1, 25639
0, 0, 0
12589, 11917, 15934
0, 0, 0
-32126, -32126, -32256
-13108, -13108, 0
1, 16400, 21074
12813, 14393, 18565
-16105, 0, 0
-30975, -30841, -28461
0, 0, -8
-1, -1, -1
0, 4096, 0
0, -1, 0
0, 256, 13106
11684, 27452, 0
0, -17, -1
25839, 0, 10000
12562, -200, 127
11919, -255, -1
-13622, -13622, -13622
-4252, -1, 21588
-4336, 0, 0
-1, -9473, -9510
25764, 0, -17
100, 0, 0
11684, 27452, -25072
-7899, -203, 2
100, 0, 11520
-13313, -34, 0
13622, -4302, 99
-31091, 214, 0
25700, 25700, 0
0, 0, 0
100, 0, 0
-4211, -1, 11822
0, 0, -1
11917, -1, 0
495, 0, 0
0, 15351, -18767
-491, -15620, 15163
29997, 305, -295
-16449, -16449, 12342
2821, -18795, 2085
0, 128, 32736
-2560, 0, 0
0, 1, 0
25855, 0, 0
0, 14646, -1
14079, 13368, 0
4185, 39, -7238
0, 511, 0
-8766, 22638, 51
6, -16640, 21236
-17, -1, 0
113, 10000, -1
15, 0, 0
16, 0, -32640
12668, -1, 0
22102, -4266, 0
4110, -23243, 26728
4096, 25639, -4097
0, 0, 0
28158, -3107, 10000
17664, -16896, 19951
0, -10240, -18158
16, 0, -17
397, 10000, 0
10000, 0, 25600
11684, 100, 0
-256, -1, 255
12800, 56, 0
100, 100, 0
-1, -1, 14079
255, -1, 0
100, 0, 4626
4112, 0, 0
11475, -21997, -14749
-1076, 0, 256
5138, -11067, 31077
5595, 21, -25701
-1, 8959, 15163
-1, 100, 0
0, 100, 25839
-13108, -13108, 100
0, -256, 0
17510, 31971, 0
0, 0, 292
100, 0, -16706
123, -256, 0
0, 256, 0
0, 253, -502
255, 0, 0
0, 0, 10406
256, 0, 39
-32668, 256, 100
-1, -1, 0
-4097, -1, -10240
255, 0, 0
-14907, -14907, -31098
-15935, -15935, 100
-18505, -18505, -18505
0, 0, 21588
-18761, -18761, 27805
130, 7, 16
-1, -256, -14594
-2032, -1800, -1800
12079, 12079, 12079
0, 256, -1
-4151, -1, 0
-255, -1, 0
11684, 15364, 0
-33, -1, -1
-1, -1, 0
-1, -1, 4
-17, -4097, 61
192, 0, 0
0, 0, 10000
12337, -18431, -18248
-22827, 0, -9018
29147, -1911, -256
495, 0, 13874
257, -1, 0
-10346, 10000, 0
0, 10000, 0
13622, 13366, 11535
0, 0, 568
13875, 310, 0
100, 0, -1
-17, 22596, -11480
-1, -1, -30075
0, 0, 14648
11917, 56, 10812
-7459, 18721, -20066
0, -4352, -4097
134, 25600, 0
2602, 0, 0
-88, -1, 0
11520, 14641, 0
272, 1, 0
45, 0, -30070
130, 7, 29054
-32768, -9, 10000
256, 0, 0
4096, 39, 0
-32768, -32768, -1
3841, 0, -1
0, 256, -4097
-32768, -32768, 100
-240, 14591, 14393
11684, 27452, 20560
-4076, 0, 22630
-17, -1, -7711
0, 0, 0
26368, -3302, 14144
4112, 4112, 4112
4351, 39, 192
25600, 0, 4135
257, 0, 0
-32256, -32126, -32126
-11556, 13362, 7988
4196, 39, 0
-16128, 4154, 4096
0, 0, -19533
6400, 100, 6425
-4352, -1, 0
356, 0, -14907
-1, -1, 0
29298, 29298, 29298
-10224, 0, 12598
-236, -15620, 14393
23748, -6446, 6422
0, 256, 2267
-1, -1, -26114
53, 0, -15421
13824, 13105, 13824
4112, 39, 13366
400, 0, 128
10000, 0, -1437
0, 100, 0
0, 256, 100
0, 0, 30846
4196, -217, -1
207, 15872, 15934
-17, -108, 0
-4352, -1, 0
64, 0, -1
10000, 0, 0
5359, 32035, 22390
30447, 30326, -18248
-32768, 1, -4097
-18944, -1, 12545
-22272, -17, 256
2, 0, 0
1028, -1, 25604
0, 0, 0
-256, -1, 0
0, 1, -1
0, 0, 4196
0, 256, 0
52, 0, 23901
0, 0, 11772
256, 0, 0
0, 0, 0
0, 256, 0
28416, 28527, 28527
-15935, -15935, 18504
4175, 4112, 11308
-13108, -13108, 0
-1, -17, 15934
-17, -1, -17
0, -2899, 256
0, 0, 0
25600, -11264, 0
1, 0, 256
1, 0, 20303
-23377, 0, -1
0, 256, 0
1, 0, 0
30976, 21074, 21074
-1, 1, 0
-1, 4351, 0
256, 0, 0
0, 0, 0
-115, 0, 0
1, 0, 0
-644, 8205, -5113
-23131, -23131, -15553
-11612, 27452, 0
0, 0, 0
-256, 0, 255
239, 0, 0
10000, 0, 371
6144, 39, -1
-95, 0, -6600
0, 0, -11507
-5385, -19786, -19790
13618, 14392, 0
10000, 0, 0
-1, -1, 25747
1, 0, 28013
-29299, 183, 0
0, 15351, 3334
-236, -15620, 14393
29997, 305, 0
-32768, -32768, -256
-32768, -32768, 100
-256, -1, 0
100, 0, -1
16, 0, 0
100, 0, 0
1, 0, 0
29099, 15616, 0
-18248, -17, -1
6639, 192, 0
0, 0, 0
100, 10000, 0
0, 0, 0
0, 0, 0
-256, 0, -1
16, 0, 0
100, 16, 0
-4097, -21761, 25600
-4100, -1, 4135
60, -3856, 0
36, -256, 0
255, 0, 0
-1, -1, 0
-7800, 27680, -11287
130, 7, -1
4237, 0, 4096
-511, 257, 0
108, 0, 0
-24577, -97, 0
29997, 305, -30070
-236, -15620, 25600
239, 22783, 25855
-14784, 86, -1
-17, -1, -13365
17264, 76, 25600
17264, 76, 12850
100, 0, 0
-19634, 340, -1
25700, 0, -17
0, -1, 0
-4352, -1, 0
-3125, -3918, 29130
13576, 13621, 511
0, 0, 10000
239, 0, 1
0, 0, 0
-194, -1, -1
-17, -1, 0
-4352, -1, -26986
-1, -17, -1
0, 0, -27500
239, 14335, -1
0, 0, -1
0, -1, 0
1, 0, 0
0, 8960, 10223
-1, -256, 0
256, 0, 0
-17794, -17, 0
18432, -4137, 0
0, 0, -1
0, 0, -129
100, 0, 632
255, 0, 0
256, 0, -17
-18505, -18505, -18505
14080, 21260, 5363
130, 7, -30126
13613, 12345, 0
100, -17, 0
-10109, 2616, 38
0, 13368, -1
-17, -1, 257
-1, -1, 356
25600, 0, -16568
25700, 0, 255
159, 0, -24673
0, 256, 39
-6572, 255, 256
0, 256, 0
-1, -1, -26624
0, 0, 0
356, 0, 0
11620, -17, -1
-5235, 0, 255
-1, -1, -4097
3326, 0, -1
-72, -4097, -1
10000, -7606, -2
0, -256, -8573
-218, -32001, -1
-7386, 100, -4627
-9728, -9510, -9510
0, -12, -4281
10000, 1, 255
741, 1, 0
-1029, -1098, -5639
0, 0, 9984
-17, -16385, -17
4237, 10000, 0
11917, -6600, 15934
257, 257, -1
-26978, 0, 0
-236, -15620, 14393
-7041, -12046, 0
29997, 305, -30070
13450, 12344, 0
-32768, -7680, 0
0, 0, 25601
88, 0, 27499
-31487, -31355, 0
-32768, -32768, 0
11520, -32719, -256
11606, 100, -1
100, 0, -1
-256, -1, 0
-4076, 0, 0
0, 25600, 0
-1, 257, 100
1, 0, -156
100, -256, -1
154, 0, -31355
0, 0, -1
-1, 100, -1
10000, 0, -1
100, 0, 19102
1, 12544, 511
482, 0, 0
25616, -3040, 0
512, -256, -4627
-9510, -9510, -9510
-1, -17, -256
-2, -258, 0
0, 256, 0
4240, -1, 0
25765, 0, -156
1, 256, 0
1, 0, 0
0, 10485, -22437
1, 0, -22360
14390, 13104, 9984
-229, -1, 255
-1, 0, 0
0, 0, -1
0, 0, -256
0, 0, 0
10000, 255, 15871
-18356, -1, 15045
24923, -11874, 0
264, -256, -1
25616, -4352, -1
13878, 13878, 13878
-4351, 0, 0
0, 256, -22103
-1, 255, 0
-1, -1, -1
100, 4096, -1
22015, 0, 0
0, 256, 0
100, 511, 0
-65, 255, 0
-100, 8334, 256
5376, -31035, 14648
100, -256, 1
255, 0, 0
0, 0, 0
0, 0, 21588
-18505, -18505, -18505
130, 7, -1
-13108, -13108, 0
-13108, -13108, 0
-4318, -1, 8738
0, 12800, 0
12346, 0, -1
1, 24832, 24929
-1, -1, -46
-4221, -1, 17733
22102, 86, -1
1, 0, 3084
0, -1, -1
16229, 1, 511
-1, -1, -15103
1, 0, 0
0, 0, 256
0, -5601, -240
1022, 0, 0
15405, 154, 5911
11661, 11710, 0
-17, -17, -256
11684, 27452, 0
-4336, -1, 0
-19389, 99, -1
25638, 0, -29515
1, -17, -1
-1, 9983, -1
1, 0, -14281
11917, -1734, -14672
1, 0, -1
64, 1, 12816
141, 0, 0
11917, -6600, 24672
141, 0, -28826
0, 0, -156
1542, 1542, 1542
-492, -15620, 15163
130, 7, 0
16191, 16191, 16191
-32768, -32768, -1
10000, 0, 16
0, 9509, 0
4096, -17, 0
-2816, -1, 1183
28072, 31, 29933
164, -1, -1
10000, 256, 0
0, 0, 0
0, 0, 0
51, 0, 0
0, -1, -1
4112, -217, 0
23826, 4274, 256
-17, 0, -240
0, 206, -31232
271, 0, -1
2304, 409, -256
4335, 39, -256
0, 239, 0
100, -256, 0
25740, 0, 0
0, 0, -1
0, 0, 0
0, 768, 0
-13365, -13365, -13365
11684, 15872, 15934
-256, -1, 0
-1, -256, -2314
17264, 76, 0
12544, -29391, 13824
-17, -1, 0
258, 0, 0
-5655, 233, -256
-30062, -1, -25444
100, 1, -1
1, 0, 0
1, 13874, 26471
10000, 0, 0
256, 0, -26215
-1, 255, 0
0, 13, -1
100, -17, 0
-1, 32268, -4252
-1, -1, 0
7824, 26140, 20659
0, 0, -1
-256, -1, 0
10000, 0, 10000
-1964, -256, 0
11822, 11822, 11822
0, 0, 16
25600, -25, 0
257, 0, -31098
-16158, 0, 25600
-1, -1, 0
0, -256, -4274
0, 256, 30710
0, 0, 0
12589, 11917, 15930
4176, 4112, 4097
-24519, 4112, 256
-18505, -18505, -18505
-18505, -18505, -18505
-12340, 22739, 0
25645, 0, 0
0, 0, -1
239, 0, 0
100, 32751, 255
25731, 255, 255
224, 0, 29041
0, -1, 0
0, 0, 14381
0, 256, 0
0, 0, 0
20224, -181, -1
0, 0, 32125
-17, -1, -130
10000, 512, -1
-1, -1, -25958
-4097, 25600, 0
5436, 0, 18688
-27709, -23971, 0
4112, 39, -4097
1, -7168, -28785
1, 0, -1
192, 0, 495
4351, 100, 0
0, 0, 52
-256, 10000, -31912
-4336, -1, 0
-1, -256, -45
-256, 255, 1
-17, -1, -106
0, 0, 0
11661, 0, -1
0, 0, 0
11917, -4296, -26129
272, 1, 0
-236, -15620, 14336
-492, -15620, 15163
-32768, -32768, 0
25601, 0, -772
-32768, -1, -20047
0, 0, -1
-1, -256, 15163
-4352, -1, 0
-32768, 256, 0
29099, 15616, -256
-17, -1, -1
-17, -1, -1
-4076, 0, 22630
-1, 0, 0
-17, -1, -7968
0, 0, 0
-240, -4097, 4149
10000, 11308, 11308
4112, 21252, 3794
-22617, 423, 100
-1, 0, 0
39, 0, -6940
-1, 1, 0
0, 0, 1
-4299, -1, 13621
0, 0, 25600
1, 0, 0
-256, -2049, 0
141, 0, 0
-1, -1, 255
-236, 18940, 18761
-1, -8699, 11
257, -5320, 257
11684, -1759, 0
17264, 76, 12850
0, 0, 22442
-1, -1, -1
239, 0, 12855
0, -256, 0
-17, -1, 13005
0, 239, 0
-1, -1, 13311
255, 0, -1
21074, -25518, 21074
0, 0, 0
11, -256, 0
12735, 13112, 18247
-17, -1, 511
14593, 29456, 0
-32668, -23552, 255
25855, 0, 9984
-4252, 239, 0
0, -4277, -256
4112, 4112, -772
0, 17, -1
-256, -4097, 0
-9064, 31521, 20718
10000, 0, 0
0, 0, 17
3, 0, 1
24831, -23342, -1
0, 11520, 0
0, 0, 0
0, 0, 28527
-13108, 1542, 1542
0, 0, 21588
0, 0, 0
100, 0, 0
-10109, 257, 255
1, 0, -4097
-4253, -1, 4291
0, 0, 0
100, 0, 0
-17, -1, 29555
-17, -2, 0
108, 0, -256
-255, 511, 6240
141, 0, -2571
11918, -1, -1
-27500, -17516, 256
0, 0, 0
6, -17, 16
384, 0, 38
255, 0, -1460
-1, -1, 29695
7225, 11469, 16483
-1, -1, 0
0, 0, 0
-17, 0, 0
7846, 97, 0
0, 13364, 13364
11917, -23496, 13622
0, -1, 39
0, -256, 25600
1, 0, 16041
13101, 4146, 39
-17, -1, 0
17549, 17476, -4284
25741, 0, -32126
0, 0, 9984
-492, -15620, 15163
-4222, -1, 0
-32768, -32768, -1
255, 10000, 0
-256, -1, -1
25698, -17, 0
-32768, 10000, -20753
0, 0, 255
23553, -6, 4096
495, 0, 0
25645, 0, 1600
0, 0, 0
-256, 4351, -14907
511, 13056, 13107
16, 10752, -28939
32297, 255, 0
15700, 26337, -30367
249, 0, 10000
-17, -1, 0
10000, 0, 0
255, -224, 116
0, 0, 0
257, 0, 0
0, 0, 4278
-17, -1, 13878
0, 0, -31424
256, 100, -6806
-2690, 0, 16603
17465, 264, -2
100, -256, -1
32, 0, 1
-28884, -15925, 0
17264, 76, 12850
389, 0, 0
-24146, 25727, 255
16, 9992, 257
10000, 2549, -14907
0, 0, 21074
-23404, 29371, -19500
100, 0, -1
13111, -17, 10000
-214, 0, 1024
10239, 239, 767
-3584, -12801, 100
0, -17, 25680
-1, -32640, -32640
0, 768, 15106
0, 21504, -1
-4518, -17, 0
256, 0, -1
-49, -17, -1
0, -256, 17174
-512, 0, -30369
256, 0, -151
0, -256, 1
10223, 0, 0
495, -256, -205
0, 0, 25600
-4113, -4113, 12169
0, 0, -10
-13108, -13108, 0
255, 10000, 28784
1, 0, 13361
272, -22528, -1
-2571, -2571, 0
-17, -1, -17
-1, 0, 0
257, 0, 0
-4188, 0, 0
-18193, 255, 0
-4225, -1, 3840
-4352, -1, 0
0, -256, 0
0, 185, -1
-26495, 26471, 0
1, 0, 0
-17, -1, -9213
11917, -6600, -256
-17, 10810, 0
255, 25600, 0
-8853, 2817, 0
-9510, -6182, 0
-7898, 31585, 0
27392, -1, -17
30992, 0, -23799
1, 483, -1
11917, 12589, 256
12173, -6344, 122
5, -256, -1
10000, 0, 1
-17, -1, 0
-1, -8193, 255
11917, -6607, -26114
255, 0, 0
-26978, -24674, 159
1, 0, 0
-26978, 0, 0
-236, -15620, -1
130, 7, 0
9999, 16, 0
1, 0, -18365
-67, -1, 0
-28672, -28528, -28528
1, 0, 0
-32768, -4352, 25600
1, 0, 11145
10000, 1, 0
-4352, -1, -1
0, 0, -17
100, 0, -13724
1, 0, 0
-1, 25839, -1
-17, -1, 512
-6778, -15193, -1
1, 0, 0
100, 0, -1988
242, 0, 4609
0, 0, 0
-17, -1, 100
10000, 0, -1
4147, 39, 0
12173, -156, 0
-115, 4351, -1
-1, -17, 21589
31886, -1, 14649
4200, 39, 3901
-23309, 4351, 0
5677, 3434, -1
-4352, -1, 13109
0, -32768, 30840
-31479, 16802, 18510
12593, 12593, -30017
256, -4352, 0
12850, 100, 0
0, 0, 0
4323, 39, 0
-4113, -1, 255
256, 0, 21588
-4088, -11, -1
-1, -1, 4196
4096, -32473, -1
-1, -1, 0
255, -256, 15163
-1, 255, -1
10206, 0, 39
0, 0, 16997
10000, 0, 53
14085, 0, 0
0, 0, 0
10000, 0, -1
-1, -1, -29961
495, 1, 0
-1, -1, 14135
-20482, 0, 0
13611, 100, 11336
-4252, -17, -1
32512, 0, 28527
255, 0, 0
25666, -4352, -1
-10109, 13617, 0
-17, 10000, -1
-1, 255, 0
4097, 39, 0
11761, 13365, 0
-4352, -1, -1
0, 0, 4096
